rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		レアファルコン	牡7	56.0		鮫島克也	1:29.3		4-4-4-1	38.4	3.1	2	457	-6		柳井宏之		藤原良通	28.0
2	6	7		マエガミ	牝4	54.0		真島正徳	1:29.4	1/2	6-5-5-2	38.5	2.5	1	450	2		真島元徳		副島義久	8.4
3	7	8		グローバルリーチ	牡4	56.0		川島拓	1:29.9	2.1/2	10-8-8-4	38.3	22.2	7	456	2		土井道隆		西村健作	2.8
4	1	1		ポーラーブレイズ	牡5	56.0		小松丈二	1:30.3	2.0	7-7-7-8	38.8	77.1	10	436	-2		真島元徳		藪内正次	1.7
5	6	6		カシノレビン	牡5	56.0		石川慎将	1:30.5	1.0	11-11-11-9	37.7	16.4	5	433	0		東美義		柏木務	1.1
6	8	11		トークーブケパロス	牡5	56.0		兒島真二	1:30.5	アタマ	3-3-3-6	39.9	18.7	6	461	1		柳井宏之		牧広人	
7	8	10		アマラントカット	牝7	54.0		南谷圭哉	1:30.7	3/4	8-10-10-11	38.1	63.9	9	430	-3		東美義		東廣美	
8	4	4		ダイヤモンドセーラ	牡4	56.0		吉田順治	1:31.2	2.1/2	9-9-9-10	38.8	57.0	8	453	4		北村欣也		藤井陸治	
9	3	3		アフィシオン	牝4	54.0		山下裕貴	1:31.2	アタマ	2-2-2-5	40.8	182.7	11	450	0		池田忠好		（有）オート・エー	
10	7	9		シンマ	牡4	56.0		村松翔太	1:31.2	アタマ	5-6-6-7	40.0	10.4	4	438	4		渡辺博文		小池保則	
11	2	2		サンライズアイドル	牡4	56.0		倉富隆一	1:31.2	ハナ	1-1-1-3	40.8	4.3	3	485	-9		川田孝好		松岡隆雄	
