日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/31	晴	11	16	5	10	14.5	6	4	56.0	良	1:26.5	0.4	7-6-5	35.7-38.3	38.1	大井	202144123111	カウントダウン202	movie.html?race_id=202144123111	05605	篠谷葵	ダ	1400	520	-3	75.0
2021/11/17	晴	12	16	6	11	4.8	2	2	57.0	良	1:26.6	0.1	4-5-5	35.6-38.4	38.3	大井	202144111712	山茶花賞競走	movie.html?race_id=202144111712	05342	森泰斗	ダ	1400	523	0	200.0
2021/10/06	曇	12	14	8	14	12.1	6	1	57.0	稍	1:25.4	-0.2	3-3-2	36.3-37.4	37.4	大井	202144100612	ネットで競馬、ネット	movie.html?race_id=202144100612	05342	森泰斗	ダ	1400	523	-1	500.0
2021/09/07	曇	12	11	6	7	7.8	5	1	57.0	重	1:27.5	0.0	4-3-2	35.6-39.6	39.4	大井	202144090712	2001ダイアモンド	movie.html?race_id=202144090712	05342	森泰斗	ダ	1400	524	-7	500.0
2021/07/13	曇	11	16	5	10	27.5	8	7	57.0	重	1:12.7	1.0	14-13	34.7-37.0	36.6	大井	202144071311	ルビー賞競走	movie.html?race_id=202144071311	05342	森泰斗	ダ	1200	531	1	0.0
2021/06/17	晴	11	13	3	3	85.0	13	8	57.0	重	1:36.2	1.4	9-9-7-5	28.1-41.1	41.8	川崎	202145061711	スパーキングプラチナ	movie.html?race_id=202145061711	05605	篠谷葵	ダ	1500	530	-1	0.0
2021/05/19	曇	9	11	2	2	3.1	1	5	57.0	重	1:13.1	0.6	4-4	35.0-37.5	37.8	大井	202144051909	日本橋賞	movie.html?race_id=202144051909	05524	笹川翼	ダ	1200	531	7	32.0
2021/04/30	晴	11	12	3	3	9.3	4	2	57.0	重	1:13.1	0.0	4-4	36.0-37.1	36.8	大井	202144043011	緑風賞競走	movie.html?race_id=202144043011	05365	山崎誠士	ダ	1200	524	2	120.0
2021/03/24	晴	12	16	1	2	4.0	3	4	57.0	稍	1:27.4	0.3	5-7-6	36.6-38.1	37.8	大井	202144032412	花嵐賞競走	movie.html?race_id=202144032412	05524	笹川翼	ダ	1400	522	-3	55.5
2021/02/18	晴	10	16	8	16	3.7	2	9	57.0	稍	1:27.2	0.9	7-5-6	35.7-38.5	39.1	大井	202144021810	梅見月賞競走	movie.html?race_id=202144021810	05342	森泰斗	ダ	1400	525	-2	0.0
2020/11/05	晴	10	8	5	5	3.6	3	1	55.0	良	1:25.8	-1.1	1-1-1	36.1-37.7	37.7	大井	202044110510	コナラ賞	movie.html?race_id=202044110510	05342	森泰斗	ダ	1400	527	-6	310.0
2020/09/20	曇	11	16	7	14	2.8	2	5	57.0	良	1:27.5	0.4	12-9-8	36.4-38.6	38.3	大井	202044092011	爽籟賞競走	movie.html?race_id=202044092011	05342	森泰斗	ダ	1400	533	3	37.0
2020/08/18	晴	10	12	5	5	4.7	3	1	52.0	良	1:26.1	-0.2	2-4-4	36.2-37.9	37.7	大井	202044081810	外濠賞	movie.html?race_id=202044081810	05605	篠谷葵	ダ	1400	530	2	310.0
2020/07/10	曇	11	13	8	12	2.5	1	10	57.0	重	1:29.6	1.8	4-4-4	36.1-39.5	41.2	大井	202044071011	日刊スポーツ賞競走	movie.html?race_id=202044071011	05342	森泰斗	ダ	1400	528	-1	0.0
2020/06/02	晴	8	10	4	4	20.3	5	1	57.0	良	1:26.1	-0.5	1-1-1	36.1-37.8	37.8	大井	202044060208	B1二　B2六	movie.html?race_id=202044060208	05582	水野翔	ダ	1400	529	-5	270.0
2020/03/03	晴	10	14	4	5	1.9	1	1	56.0	稍	1:43.2	-0.5	8-5-2-1	36.1-40.7	40.4	川崎	202045030310	南足柄市特別	movie.html?race_id=202045030310	05342	森泰斗	ダ	1600	534	-2	260.0
2020/02/07	晴	11	11	5	5	4.0	1	4	56.0	良	1:28.3	0.9	4-4-4	36.3-39.0	39.3	大井	202044020711	アメジスト賞競走	movie.html?race_id=202044020711	05299	吉原寛人	ダ	1400	536	3	51.0
2020/01/04	晴	11	13	7	11	6.0	3	5	55.0	良	1:42.5	0.4	5-5-5-4	36.7-39.8	39.3	川崎	202045010411	お年玉特別	movie.html?race_id=202045010411	05299	吉原寛人	ダ	1600	533	-3	30.0
2019/12/06	曇	12	16	7	13	5.7	2	3	56.0	重	1:28.4	0.5	6-6-6	36.9-38.7	38.8	大井	201944120612	「わ!」がいっぱい品	movie.html?race_id=201944120612	05380	矢野貴之	ダ	1400	536	-1	85.0
2019/11/14	晴	10	13	6	9	11.4	4	2	56.0	良	1:27.5	0.1	2-2-2	36.2-39.0	39.0	大井	201944111410	にぎわい都市新宿賞	movie.html?race_id=201944111410	05342	森泰斗	ダ	1400	537	8	100.0
2019/08/13	晴	11	11	1	1	3.5	1	8	56.0	良	1:28.3	1.2	11-11-11	36.3-38.7	37.0	大井	201944081311	サマービーチ賞競走	movie.html?race_id=201944081311	05404	御神本訓	ダ	1400	529	1	0.0
2019/06/27	雨	12	16	7	14	3.6	2	4	56.0	稍	1:27.8	0.7	9-7-7	36.2-38.8	38.5	大井	201944062712	明日もエキサイティン	movie.html?race_id=201944062712	05404	御神本訓	ダ	1400	528	-7	51.0
2019/05/23	晴	12	13	2	2	4.3	3	2	56.0	稍	1:27.4	0.4	5-4-2	35.9-38.9	39.0	大井	201944052312	薫風賞競走	movie.html?race_id=201944052312	05404	御神本訓	ダ	1400	535	-2	136.0
2019/04/11	曇	7	11	8	11	1.8	1	5	56.0	重	1:44.3	1.1	5-5-5-5	37.5-40.7	41.5	大井	201944041107	B2三　四	movie.html?race_id=201944041107	05404	御神本訓	ダ	1600	537	4	25.0
