rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ウインルーカス	牡5	56.0		村上忍	1:38.3		7-6	37.2	7.1	3	499	-2		及川良春		岩渕瑞生	75.0
2	8	11		ミッドアルティザン	牡6	56.0		岩本怜	1:38.3	ハナ	3-3	38.2	50.9	8	468	-9		千葉幸喜		坪野谷和平	21.0
3	8	10		チェスターコート	牡4	56.0		高松亮	1:38.5	1.1/4	4-5	38.2	1.5	1	459	0		佐藤雅彦		佐々木雄二	12.0
4	6	7		アドマイヤホルン	牝6	54.0		関本淳	1:38.6	クビ	1-1	39.0	31.8	7	410	-2		小西重征		松井陽明	7.5
5	7	8		ウインアライバル	牡4	56.0		高橋悠里	1:38.7	3/4	2-2	38.8	4.5	2	453	0		伊藤和忍		荒井眞澄	4.5
6	4	4		マイネルバローネ	牡6	56.0		山本聡哉	1:39.2	3.0	5-4	38.9	23.6	6	484	-5		新田守		高橋昇市	
7	1	1		トーセンオパール	牝4	54.0		陶文峰	1:39.3	クビ	9-7	37.9	140.1	10	420	-1		新田守		高橋敏英	
8	2	2		モズリュウオウ	牡5	56.0		坂口裕一	1:39.5	1.0	11-9	37.9	15.0	4	513	-4		斉藤雄一		斉藤秀文	
9	3	3		ポイントプラス	牡11	56.0		大坪慎	1:40.4	6.0	10-11	38.8	196.0	11	477	-1		新田守		高橋昇市	
10	6	6		アドマイヤテン	牡5	56.0		山本政聡	1:40.4	ハナ	8-8	39.1	15.5	5	492	-13		小西重征		近藤旬子	
11	7	9		アリッサム	牝7	54.0		阿部英俊	1:41.3	6.0	6-10	40.6	139.5	9	483	5		佐々木由		欠畑圭一	
