rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リュウグウオー	牡4	56.0		菅原辰徳	1:13.5		1-1	37.7	4.6	2	433	4		瀬戸幸一		深澤朝房	30.0
2	8	10		ダズンフラワー	牝6	54.0		陶文峰	1:14.1	4.0	4-4	37.5	14.6	8	429	4		菅原右吉		後藤順男	8.4
3	6	6		ヴィランドリー	牝7	54.0		小林凌	1:14.1	アタマ	5-3	37.4	13.8	7	487	3		板垣吉則		（同）ＪＰＮ技研	4.8
4	8	9		コスモローイエット	セ6	56.0		坂口裕一	1:14.2	クビ	3-2	37.9	2.8	1	471	-3		村上昌幸		芦信雄	3.0
5	7	7		ウィスティアラ	牝4	54.0		山本聡哉	1:14.4	3/4	10-10	36.4	10.6	5	396	-2		千葉幸喜		熊谷貴之	1.8
6	1	1		フェアリーキス	牝7	50.0		関本玲花	1:14.5	1/2	9-7	37.3	8.5	4	455	-6		関本浩司		小橋亮太	
7	5	5		ヤマニンレガリーノ	牝7	51.0		田中洸多	1:14.7	1.1/2	6-6	38.0	17.6	9	472	4		伊藤和		土井久美子	
8	4	4		ミネオラチャン	牝5	54.0		木村暁	1:15.2	3.0	8-9	38.0	83.8	10	472	0		畠山信一		谷謙介	
9	3	3		タイセイターゲット	牡5	56.0		高松亮	1:15.4	1.0	6-8	38.6	5.6	3	516	5		佐藤雅彦		佐藤弘樹	
10	7	8		リリーマーキュリー	牝5	53.0		塚本涼人	1:15.5	1/2	2-5	39.3	11.4	6	415	-2		佐藤祐司		後藤順男	
