rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ボンセルヴィーソ	牡5	57.0		松山弘平	1:21.1		2-2	34.7	5.8	3	472	2		池添学		名古屋友豊	1,841.7
2	3	3		キアロスクーロ	セ6	57.0		浜中俊	1:21.3	1.1/2	5-5	34.2	13.0	6	508	10		安達昭夫		水上行雄	736.2
3	4	4		トライン	牡4	57.0		三浦皇成	1:21.5	1.0	7-7	33.9	2.4	1	460	2		浜田多実		大野照旺	463.1
4	6	6		ドルチャーリオ	牡6	57.0		池添謙一	1:21.5	クビ	4-3	34.9	24.6	7	458	-2		池添兼雄		ゴドルフィン	270.0
5	2	2		タイキサターン	牡4	57.0		北村友一	1:21.5	クビ	3-3	35.0	3.5	2	494	6		高野友和		大樹ファーム	182.0
6	7	8		グランドロワ	牡5	57.0		岩崎翼	1:21.6	1/2	1-1	35.6	12.2	5	502	10		鈴木孝志		田畑利彦	
7	1	1		メリーメーキング	牡3	56.0		大野拓弥	1:22.1	3.0	8-8	34.2	7.2	4	462	8		清水久詞		前田晋二	
8	8	10		メイショウハニー	牝4	55.0		幸英明	1:22.1	ハナ	5-6	35.0	32.5	8	434	0		藤沢則雄		松本好雄	
9	5	5		スカイパッション	牝7	55.0		藤岡佑介	1:22.4	1.1/2	9-9	34.2	155.6	9	464	-6		作田誠二		小林都美子	
10	7	7		ベルエスメラルダ	牝5	55.0		田中健	1:23.8	8.0	9-9	35.6	167.2	10	446	2		村山明		内田滋三	
