rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ヘルシャフト	牡2	55.0		藤岡佑介	1:25.4		2-2	37.3	9.0	4	518	6		野中賢二		カナヤマホールディングス	500.0
2	4	8		エターナリー	牡2	55.0		幸英明	1:26.1	4.0	2-2	38.2	3.0	1	438	-2		西浦勝一		吉田晴哉	200.0
3	2	3		ウインカムトゥルー	牡2	55.0		松山弘平	1:26.5	2.1/2	4-4	38.4	4.7	2	478	10		杉山晴紀		ウイン	130.0
4	1	1		ダブリナーズ	牡2	55.0		北村友一	1:26.6	1/2	7-8	38.2	6.3	3	464	0		藤原英昭		ゴドルフィン	75.0
5	7	13		ベニトアイト	牡2	55.0		吉田隼人	1:26.8	1.1/4	14-11	37.7	20.6	8	528	2		藤岡健一		青山洋一	50.0
6	8	16		オウケンラブキセキ	牝2	52.0		斎藤新	1:27.0	1.0	1-1	39.4	17.1	7	474	0		安田隆行		福井明	
7	6	11		マタギ	牡2	55.0		藤懸貴志	1:27.2	1.1/4	12-11	38.3	44.0	11	462	-4		平田修		杉澤光雄	
8	5	10		メイショウオイワキ	牡2	55.0		古川吉洋	1:27.2	ハナ	4-4	39.0	27.6	9	474	6		藤沢則雄		松本好雄	
9	2	4		ピノタージュ	牝2	54.0		松田大作	1:27.3	クビ	9-9	38.8	203.8	14	448	-6		松永幹夫		椎名節	
10	6	12		サトノファラオ	牡2	55.0		和田竜二	1:27.4	3/4	7-6	39.0	12.2	6	568	20		松田国英		サトミホースカンパニー	
11	3	5		クリノヤタガラス	牡2	54.0		森裕太朗	1:28.0	3.1/2	15-15	38.7	247.7	15	474	-10		谷潔		栗本博晴	
12	7	14		スリーグランド	牡2	55.0		藤岡康太	1:28.1	1/2	9-9	39.6	11.7	5	452	2		高橋義忠		永井商事	
13	1	2		カメキチ	牝2	54.0		国分恭介	1:28.4	1.3/4	6-6	40.1	42.8	10	468	4		中竹和也		加藤誠	
14	8	15		メイショウアレス	牡2	55.0		菱田裕二	1:28.6	1.0	9-11	39.9	80.4	12	416	-6		岡田稲男		松本好雄	
15	4	7		オーケーメジャー	牡2	55.0		浜中俊	1:28.6	クビ	16-16	37.5	128.9	13	476	18		奥村豊		小野建	
16	3	6		アスタービオラ	牡2	55.0		太宰啓介	1:29.9	8.0	12-14	41.0	269.3	16	468	2		木原一良		加藤久枝	
