rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ゴールドティア	牝2	54.0		北村友一	1:35.8		9-5	35.9	6.1	3	458	4		池添学		キャロットファーム	500.0
2	1	1		ヒルノエドワード	牡2	55.0		古川吉洋	1:36.0	1.1/4	7-9	36.0	4.6	2	478	-4		昆貢		ヒルノ	200.0
3	3	4		ガリレイ	牡2	55.0		太宰啓介	1:36.0	クビ	12-9	35.9	17.1	8	504	0		高橋亮		カナヤマホールディングス	130.0
4	4	7		ダノンカオス	セ2	55.0		和田竜二	1:36.2	1.0	12-9	36.1	37.8	10	484	2		佐々木晶		ダノックス	75.0
5	6	10		レッドマリアベール	牝2	53.0		西村淳也	1:36.5	2.0	9-5	36.6	14.7	7	466	-2		須貝尚介		東京ホースレーシング	50.0
6	3	5		フィアレススマイル	牡2	53.0		斎藤新	1:36.7	1.1/2	14-14	36.2	27.3	9	430	0		吉村圭司		堂守貴志	
7	4	6		ワールドウインズ	セ2	55.0		吉田隼人	1:37.0	2.0	5-5	37.3	3.5	1	470	-4		武幸四郎		川勝裕之	
8	2	2		ノブフランクリン	牝2	54.0		秋山真一	1:37.1	1/2	9-12	36.9	126.6	14	420	-4		坂口智康		前田亘輝	
9	8	15		シェノン	牡2	54.0		坂井瑠星	1:37.2	クビ	3-3	37.6	11.6	5	500	4		矢作芳人		フクキタル	
10	5	9		エーティーメジャー	牡2	55.0		藤岡佑介	1:37.2	クビ	1-1	37.8	7.7	4	482	4		湯窪幸雄		荒木徹	
11	7	12		セイウンミレイア	牝2	54.0		幸英明	1:37.2	ハナ	2-2	37.7	71.0	12	482	-6		長谷川浩		西山茂行	
12	5	8		ブラウンボンバー	セ2	55.0		川島信二	1:37.6	2.0	15-14	36.9	296.8	15	480	4		川村禎彦		古賀慎一	
13	8	14		ロードユリシス	牡2	55.0		松山弘平	1:38.7	7.0	3-3	39.1	14.0	6	488	14		高野友和		ロードホースクラブ	
14	2	3		ディーププレザント	牡2	55.0		中谷雄太	1:38.8	1/2	5-5	39.1	70.3	11	506	2		矢作芳人		山田裕仁	
15	7	13		ルールオブサム	牡2	55.0		三浦皇成	1:42.9	大	7-13	42.9	84.1	13	466	-2		笹田和秀		前田幸治	
