rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ライトオンキュー	牡4	56.0		古川吉洋	1:08.8		9-8	33.7	5.5	2	508	-6		昆貢		ゴドルフィン	3,963.7
2	6	12		アイラブテーラー	牝3	53.0		和田竜二	1:09.1	1.3/4	12-13	33.6	6.9	3	434	-4		河内洋		中西浩一	1,618.2
3	4	7		カラクレナイ	牝5	54.0		大野拓弥	1:09.2	1/2	8-6	34.3	13.3	7	500	0		松下武士		吉田照哉	989.1
4	6	11		アウィルアウェイ	牝3	53.0		北村友一	1:09.3	3/4	12-10	33.9	11.7	6	474	4		高野友和		吉田勝己	590.0
5	7	13		リナーテ	牝5	55.0		三浦皇成	1:09.4	1/2	9-9	34.2	7.3	4	498	12		須貝尚介		サンデーレーシング	390.0
6	8	18		ダイシンバルカン	牡7	56.0		勝浦正樹	1:09.4	クビ	11-10	34.1	153.2	17	512	8		吉田直弘		大八木信行	
7	7	15		エイシンデネブ	牝4	54.0		藤岡康太	1:09.5	1/2	16-15	33.7	9.7	5	428	-4		坂口智康		栄進堂	
8	7	14		モズスーパーフレア	牝4	56.0		松山弘平	1:09.6	クビ	1-1	35.4	2.7	1	500	-2		音無秀孝		キャピタル・システム	
9	1	1		ラブカンプー	牝4	55.0		西村淳也	1:09.8	1.1/4	3-3	35.2	104.4	12	446	8		森田直行		増田陽一	
10	5	10		エントリーチケット	牝5	54.0		丹内祐次	1:09.9	3/4	12-10	34.5	141.9	15	464	0		宮徹		サラブレッドクラブ・ラフィアン	
11	2	3		パラダイスガーデン	牝7	54.0		坂井瑠星	1:10.0	クビ	17-16	33.8	105.1	13	492	2		粕谷昌央		岡田牧雄	
12	8	16		ニシノラッシュ	牡7	56.0		幸英明	1:10.0	クビ	2-2	35.6	145.8	16	488	-16		宮本博		西山茂行	
13	2	4		フミノムーン	牡7	56.0		国分優作	1:10.1	1/2	15-13	34.4	91.2	11	452	2		西浦勝一		谷迪	
14	1	2		アポロノシンザン	牡7	57.0		横山武史	1:10.1	クビ	6-6	35.3	135.5	14	478	-2		鈴木伸尋		アポロサラブレッドクラブ	
15	3	5		ビップライブリー	牡6	56.0		松岡正海	1:10.1	ハナ	4-3	35.4	80.6	10	470	-4		清水久詞		鈴木邦英	
16	4	8		ダイメイフジ	牡5	56.0		池添謙一	1:10.6	3.0	6-3	35.8	17.8	8	512	4		森田直行		宮本昇	
17	5	9		エメラルエナジー	牡7	56.0		吉田隼人	1:12.4	大	17-17	36.1	454.9	18	504	0		相沢郁		高橋勉	
中	8	17		ファンタジスト	牡3	56.0		浜中俊			4		30.4	9	492	12		梅田智之		廣崎利洋	
