rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		プラチナアッシュ	セ4	60.0		白浜雄造	3:14.4		1-1-1-1	13.4	5.1	4	480	12		寺島良		畑佐博	780.0
2	7	11		ネプチュナイト	牡4	60.0		小坂忠士	3:14.6	1.0	5-4-2-2	13.4	4.8	3	486	2		友道康夫		吉田勝己	310.0
3	1	1		ヒロシゲセブン	牡4	60.0		高田潤	3:15.2	3.1/2	2-2-2-2	13.4	3.3	2	520	0		北出成人		吉岡隆	200.0
4	4	5		ウォーターミリオン	牡6	60.0		佐久間寛	3:19.4	大	6-6-6-6	13.7	20.7	6	450	12		田所秀孝		山岡正人	120.0
5	3	3		アキンド	牡3	58.0		石神深一	3:19.5	1/2	4-4-5-4	13.7	13.9	5	500	4		粕谷昌央		小田切有一	78.0
6	5	7		メイショウモウコ	牡5	60.0		平沢健治	3:19.9	2.1/2	2-2-4-4	13.7	3.0	1	498	8		安達昭夫		松本好雄	
7	8	12		トップアスリート	牡3	58.0		森一馬	3:21.3	8.0	10-10-7-7	13.8	39.0	8	486	10		池添学		寺田千代乃	
8	6	9		ブルベアペスカ	牡3	58.0		植野貴也	3:22.5	7.0	7-7-8-8	13.9	167.5	11	486	4		谷潔		ブルアンドベア	
9	7	10		オースミベリル	牡5	60.0		熊沢重文	3:22.6	3/4	9-9-10-9	13.9	32.8	7	488	6		荒川義之		オースミ	
10	2	2		バトルアグレッシブ	牡3	56.0		三津谷隼	3:23.1	3.0	12-12-11-9	14.0	206.4	13	500	12		本田優		宮川秋信	
11	5	6		エポドスミノル	セ4	60.0		難波剛健	3:23.2	クビ	11-11-11-11	14.0	62.4	10	436	0		北出成人		吉岡實	
12	8	13		スズカワークシップ	牡4	60.0		北沢伸也	3:23.2	アタマ	12-12-13-13	14.0	48.6	9	478	4		橋田満		永井啓弍	
13	6	8		ザメイダン	牡3	58.0		上野翔	3:24.7	9.0	7-7-9-11	14.1	189.1	12	478	6		新開幸一		大塚亮一	
