rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		エムティアンジェ	牝2	54.0		栗原大河	1:28.3		2-2-2-2	36.9	4.1	3	470	6		佐藤茂		田中竜雄	250.0
2	2	2		ボサノヴァ	牝2	55.0		米倉知	1:28.6	1.1/2	1-1-1-1	37.3	2.6	2	447	-8		中川雅之		（有）新生ファーム	70.0
3	7	8		スターフジサン	牝2	54.0		吉原寛人	1:29.6	5.0	5-5-3-5	38.0	14.5	5	465	0		加藤和義		坂本順子	35.0
4	8	9		ジェイケイミリミリ	牝2	54.0		中島龍也	1:29.8	3/4	6-6-6-3	37.8	2.4	1	456	-5		高橋俊之		小谷野次郎	25.0
5	6	6		キープクライミング	牝2	54.0		青柳正義	1:30.4	3.0	4-4-3-4	38.8	29.7	6	426	8		中川雅之		高嶋航	20.0
6	5	5		サブノユウゼン	牝2	54.0		畑中信司	1:30.4	アタマ	8-7-7-7	38.0	11.3	4	425	-6		金田一昌		中川三郎	
7	3	3		エムテイルビー	牝2	54.0		吉田晃浩	1:31.6	6.0	9-10-9-8	37.8	91.2	7	461	-4		佐藤茂		（株）門別牧場	
8	8	10		ツルギヤマブシ	牝2	54.0		平瀬城久	1:32.7	5.0	7-8-8-9	39.8	312.9	10	437	4		黒木豊		中田了也	
9	1	1		ダイセンメイト	牝2	54.0		魚住謙心	1:32.7	クビ	3-3-3-6	41.1	169.1	8	476	1		鋤田誠二		根田喜久雄	
10	4	4		カニフ	牝2	54.0		柴田勇真	1:34.1	7.0	10-9-10-10	39.8	175.2	9	426	-4		金田一昌		（同）ランニング・ク	
