rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シンカンワールド	牝4	53.0		飛田愛斗	1:23.4		1-1-1-1	37.4	2.0	1	446	-2		真島元徳		国武佳博	70.0
2	8	10		ナナルテア	牝6	53.0		山口勲	1:23.5	3/4	4-4-2-2	37.4	5.7	3	449	-5		北村欣也		（株）本城	21.0
3	3	3		ワタシヲマッテル	牝6	53.0		長田進仁	1:24.3	4.0	3-3-3-3	37.9	20.7	7	482	14		中野博		下川正義	11.2
4	2	2		モリデンリオ	牡8	55.0		田中純	1:24.3	ハナ	6-7-7-6	36.9	7.5	4	475	2		濱田一夫		森田芳男	5.6
5	4	4		トップレベル	牝4	52.0		金山昇馬	1:24.7	2.0	5-5-5-5	37.9	18.3	6	477	0		池田忠好		堤保政	4.2
6	8	9		アルゴセイコウ	牡6	55.0		川島拓	1:24.7	ハナ	7-6-6-7	37.5	9.5	5	470	-2		山下定文		末次純男	
7	7	7		ロトヴィグラス	牡6	55.0		竹吉徹	1:24.8	クビ	2-2-4-4	38.5	5.3	2	497	-3		真島元徳		国武佳博	
8	6	6		ホワイトウィングス	牝7	53.0		山下裕貴	1:25.2	2.0	8-8-9-8	37.2	84.0	10	471	-2		東眞市		鳥飼慶一	
9	7	8		タガノハイライト	牝4	53.0		兒島真二	1:26.1	5.0	10-9-8-9	38.3	44.1	9	528	2		川田孝好		崎谷彦司	
10	1	1		シゲルロウニンアジ	牡8	56.0		田中直人	1:27.0	5.0	9-10-10-10	38.4	33.2	8	520	-1		九日俊光		森中蕃	
