rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エムティヒット	牝3	54.0		山口勲	1:31.8		1-1-1-1	39.5	4.2	3	469	4		九日俊光		（株）門別牧場	34.0
2	8	11		ボニート	牝3	54.0		山下裕貴	1:31.8	クビ	8-8-5-3	38.7	5.6	4	452	7		九日俊光		野口幸八	10.2
3	7	8		フレア	牝4	54.0		兒島真二	1:32.1	1.1/2	3-3-4-2	39.4	3.0	1	458	-1		中川竜馬		坂本孝徳	5.4
4	7	9		キンナラキー	牝3	54.0		飛田愛斗	1:32.5	2.0	10-10-8-8	39.0	18.0	6	422	0		三小田幸		原久美子	2.7
5	4	4		ビーサプライズド	牝5	54.0		長田進仁	1:32.7	1.0	4-4-3-4	40.0	28.6	7	455	1		中野博		（同）ＪＰＮ技研	2.0
6	5	5		アッチャイオ	牡5	56.0		石川慎将	1:32.8	クビ	9-9-7-6	39.3	3.2	2	449	-2		矢野久美		矢野龍一	
7	8	10		タマモケトル	牝5	51.0		加茂飛翔	1:33.0	1.1/4	5-6-9-11	39.6	16.5	5	454	-10		大島静夫		谷謙介	
8	2	2		ハチキンブイパワー	牝6	54.0		川島拓	1:33.2	1.0	11-11-11-9	39.5	83.7	10	459	6		土井道隆		木稲安則	
9	3	3		マナマナ	牝7	54.0		倉富隆一	1:33.2	クビ	6-5-6-7	40.0	70.8	8	450	4		川田孝好		平野郁子	
10	6	7		モンキーキック	牡7	56.0		田中純	1:33.3	1/2	7-7-10-10	39.8	140.3	11	483	4		松島壽		山田勇	
11	6	6		ブラックシープ	セ6	56.0		出水拓人	1:33.6	1.1/2	2-2-2-5	41.2	74.2	9	432	-2		東眞市		濱崎洋	
