rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		スウォードクイーン	牝3	54.0		真島正徳	1:57.0		4-4-2-1	38.2	6.3	3	482	4		真島元徳		菊地昌廣	30.0
2	7	10		コスモセレッソ	牡3	56.0		鮫島克也	1:57.2	1.1/4	3-3-1-2	38.6	2.6	2	497	2		手島勝利		組）ウィル	9.0
3	8	12		ベルナルド	牡3	56.0		山口勲	1:58.0	4.0	6-6-4-3	38.9	1.8	1	507	2		東眞市		シグラップ・マネジメ	3.0
4	2	2		ニチウォ	牝3	54.0		山本聡哉	1:58.1	3/4	8-8-6-4	38.6	32.5	6	404	1		北村欣也		（株）本城	1.8
5	1	1		マイネルホライゾン	牡3	54.0		出水拓人	1:59.8	9.0	5-5-7-6	39.7	27.7	5	499	9		中川竜馬		豊島愛子	1.2
6	6	7		ダイリンフェロー	牡3	56.0		村松翔太	1:59.9	1/2	2-2-3-5	41.1	20.0	4	476	2		池田忠好		廣松一義	
7	7	9		ホイッスルベルン	牝3	54.0		南谷圭哉	2:00.1	1.0	12-12-12-8	38.8	101.3	9	388	5		頼本盛行		谷謙介	
8	5	5		ニズナーユ	牝3	54.0		石川慎将	2:01.1	5.0	1-1-5-7	42.1	255.5	12	409	1		北村欣也		（株）本城	
9	3	3		シゲルアゲット	牝3	54.0		山下裕貴	2:02.5	7.0	11-11-10-9	41.7	174.4	10	378	4		九日俊光		森中蕃	
10	4	4		プレミアムシート	牝3	54.0		小松丈二	2:03.1	3.0	7-7-8-10	42.6	57.9	7	432	-7		渡辺博文		三岡有香	
11	6	8		ヤマサカタッシャ	牝3	54.0		倉富隆一	2:03.2	1/2	9-10-11-12	42.2	77.2	8	425	2		川田孝好		新保孝一	
12	5	6		エイタ	牡3	56.0		兒島真二	2:03.2	ハナ	10-9-9-11	42.6	197.2	11	483	3		頼本盛行		原久美子	
