日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/08	曇	1	16	1	1	4.6	3	4	56.0	良	1:15.3	1.2	1-1	35.9-38.2	39.4	大井	202244020801	C3七　八	movie.html?race_id=202244020801	00817	的場文男	ダ	1200	548	5	12.0
2022/01/24	曇	1	16	2	4	2.4	1	2	56.0	良	1:15.5	0.0	1-1	36.6-38.9	38.9	大井	202244012401	C3九　十	movie.html?race_id=202244012401	00817	的場文男	ダ	1200	543	-2	32.0
2021/12/27	晴	1	16	2	4	1.6	1	3	56.0	稍	1:16.2	0.4	3-5	37.1-38.7	38.8	大井	202144122701	TCKスーパープレミ	movie.html?race_id=202144122701	00817	的場文男	ダ	1200	545	-3	20.0
2021/12/06	曇	1	12	8	12	1.5	1	2	56.0	稍	1:15.9	0.7	2-2	36.4-38.8	39.3	大井	202144120601	C3三	movie.html?race_id=202144120601	00817	的場文男	ダ	1200	548	-1	32.0
2021/10/04	晴	1	8	3	3	1.5	1	1	56.0	重	1:14.6	-0.6	3-3	36.4-38.2	37.8	大井	202144100401	C3六	movie.html?race_id=202144100401	00817	的場文男	ダ	1200	549	2	80.0
2021/09/20	晴	2	14	7	12	32.3	7	2	54.0	稍	1:14.8	1.4	9-9	35.0-38.4	38.3	大井	202144092002	C3五　六	movie.html?race_id=202144092002	05599	池谷匠翔	ダ	1200	547	5	32.0
2021/09/08	雨	6	14	1	1	20.1	7	6	54.0	重	1:17.1	1.4	10-9	36.6-39.1	39.5	大井	202144090806	2003オフトひたち	movie.html?race_id=202144090806	05599	池谷匠翔	ダ	1200	542	-14	0.0
2021/08/16	雨	4	14	8	13	19.1	4	9	56.0	不	1:18.1	2.8	8-8	36.5-38.8	40.7	大井	202144081604	C3七　八	movie.html?race_id=202144081604	00817	的場文男	ダ	1200	556	22	0.0
2021/01/19	晴	4	15	8	15	35.6	7	9	56.0	良	1:16.9	1.5	9-8	36.6-38.8	39.2	大井	202144011904	C3七　八	movie.html?race_id=202144011904	05590	藤本現暉	ダ	1200	534	0	0.0
2020/12/28	晴	2	12	7	10			取	56.0	良				37.3-40.0		大井	202044122802	C3一　二三	movie.html?race_id=202044122802	05590	藤本現暉	ダ	1400	計不		0.0
2020/12/09	曇	5	15	6	11	4.1	2	3	56.0	良	1:16.2	1.1	6-6	36.6-38.5	38.9	大井	202044120905	C3三	movie.html?race_id=202044120905	05590	藤本現暉	ダ	1200	534	1	20.0
2020/11/18	晴	5	14	8	13	7.8	3	8	56.0	良	1:30.3	0.9	3-3-3	37.8-39.0	39.8	大井	202044111805	C3一　二三	movie.html?race_id=202044111805	05590	藤本現暉	ダ	1400	533	7	0.0
2020/11/02	曇	5	11	4	4	11.8	5	3	56.0	良	1:15.6	0.4	1-1	36.2-39.0	39.4	大井	202044110205	C3四　五	movie.html?race_id=202044110205	05590	藤本現暉	ダ	1200	526	3	20.0
2020/10/20	晴	2	11	3	3	5.3	2	5	56.0	重	1:32.1	0.4	7-6-7-6	38.0-40.2	39.4	浦和	202042102002	C3四　五	movie.html?race_id=202042102002	05590	藤本現暉	ダ	1400	523	1	8.4
2020/10/07	雨	2	14	4	8	9.4	5	8	56.0	良	1:16.4	1.4	10-10	35.9-39.1	39.4	大井	202044100702	C3三　四	movie.html?race_id=202044100702	05590	藤本現暉	ダ	1200	522	-1	0.0
2020/09/19	曇	7	16	3	5	8.1	2	7	56.0	良	1:16.1	0.6	12-12	35.7-39.8	38.3	大井	202044091907	C3四　五	movie.html?race_id=202044091907	05590	藤本現暉	ダ	1200	523	-6	0.0
2020/09/08	晴	4	16	8	16	9.9	2	13	56.0	重	1:17.1	2.3	2-2	36.6-38.2	40.5	大井	202044090804	C3五　六	movie.html?race_id=202044090804	05590	藤本現暉	ダ	1200	529	-5	0.0
2020/08/17	曇	6	11	8	11			取	56.0	良				37.0-39.8		大井	202044081706	C3六　七八	movie.html?race_id=202044081706	05590	藤本現暉	ダ	1400	計不		0.0
2020/07/28	雨	7	14	6	10	12.5	5	2	56.0	稍	1:16.3	0.7	9-9	36.3-39.3	38.9	大井	202044072807	C3九	movie.html?race_id=202044072807	05590	藤本現暉	ダ	1200	534	-2	32.0
