日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/12	曇	6	12	7	10	26.8	6	11	56.0	良	1:29.6	2.0	4-5-5-9	0.0-40.3	41.8	佐賀	202155061206	鳴神月賞	202155061206	05478	石川慎将	ダ	1300	504	0	0.0
2021/05/30	晴	4	10	8	10	39.0	8	4	56.0	良	1:34.6	1.5	4-4-3-5	0.0-40.8	40.6	佐賀	202155053004	C2ー13組	202155053004	05478	石川慎将	ダ	1400	504	-5	2.4
2021/05/03		5	0	4	4				56.0							佐賀	202155050305	C2ー12組	202155050305	05478	石川慎将	ダ	1400	計不		0.0
2021/04/18	晴	3	9	5	5	28.8	6	4	56.0	稍	1:33.8	0.8	5-6-6-5	0.0-40.4	40.5	佐賀	202155041803	C2ー17組	202155041803	05478	石川慎将	ダ	1400	509	-7	2.4
2021/04/03	曇	2	9	6	6	31.3	6	7	56.0	良	1:33.7	2.4	8-8-8-7	0.0-39.3	40.3	佐賀	202155040302	C2ー18組	202155040302	00418	兒島真二	ダ	1400	516	-2	0.0
2021/03/21	曇	3	9	4	4	40.1	5	5	56.0	不	1:31.8	1.8	9-9-7-6	0.0-39.2	39.7	佐賀	202155032103	C2ー18組	202155032103	00418	兒島真二	ダ	1400	518	-1	1.6
2021/03/07	曇	3	9	5	5	49.8	8	5	56.0	重	1:25.7	2.1	8-8-7-7	0.0-37.9	38.8	佐賀	202155030703	C2ー17組	202155030703	00418	兒島真二	ダ	1300	519	3	1.6
2021/02/21	晴	4	10	7	8	16.4	4	8	56.0	重	1:26.0	2.1	8-6-4-8	0.0-39.3	41.1	佐賀	202155022104	チャレンジシリーズ	202155022104	05478	石川慎将	ダ	1300	516	0	0.0
2021/02/07	晴	4	9	7	8	117.3	9	5	56.0	稍	1:26.2	1.9	6-6-6-5	0.0-39.3	39.2	佐賀	202155020704	C2ー17組	202155020704	00418	兒島真二	ダ	1300	516	-1	1.6
2021/01/12	曇	4	9	3	3	31.8	8	9	56.0	不	1:35.4	3.4	9-9-9-9	0.0-39.9	41.6	佐賀	202155011204	C2ー18組	202155011204	05478	石川慎将	ダ	1400	517	6	0.0
2021/01/10		4	0	3	3				56.0							佐賀	202155011004	C2ー18組	202155011004	05478	石川慎将	ダ	1400	計不		0.0
2020/12/20	曇	3	10	5	5	39.1	6	10	56.0	良	1:27.9	3.0	6-7-8-8	0.0-39.7	41.5	佐賀	202055122003	ほとめきナイター最終	202055122003	00418	兒島真二	ダ	1300	511	-1	0.0
2020/12/06	晴	4	10	3	3	28.5	6	6	56.0	良	1:33.1	1.8	9-8-8-8	0.0-39.8	40.0	佐賀	202055120604	C2ー15組	202055120604	05478	石川慎将	ダ	1400	512	2	0.0
2020/11/23	晴	1	8	2	2	6.7	4	5	56.0	重	1:26.4	1.1	3-6-7-8	0.0-39.8	39.5	佐賀	202055112301	C2ー18組	202055112301	05478	石川慎将	ダ	1300	510	7	1.6
2020/11/08	晴	3	9	7	8	6.6	3	4	56.0	良	1:25.3	1.0	6-5-3-4	0.0-39.1	39.8	佐賀	202055110803	ほとめきナイター最終	202055110803	05478	石川慎将	ダ	1300	503	1	2.2
2020/10/17	晴	8	11	6	7	7.9	3	1	56.0	稍	1:25.0	-0.3	4-4-3-3	0.0-39.3	38.9	佐賀	202055101708	C2ー29組	202055101708	05478	石川慎将	ダ	1300	502	-1	27.0
2020/09/18	曇	7	10	7	8	347.0	10	10	56.0	良	1:37.6	4.1	8-8-9-10	0.0-40.4	43.0	園田	202050091807	C2三	202050091807	a01d8	松本幸祐	ダ	1400	503	10	0.0
2020/09/04	曇	6	8	2	2	85.6	7	8	56.0	良	1:35.5	2.0	7-7-7-7	0.0-40.7	41.9	園田	202050090406	C2四	202050090406	a01d8	松本幸祐	ダ	1400	493	-4	0.0
2020/08/12	晴	7	10	7	7	48.6	10	10	56.0	良	1:36.3	2.8	3-3-4-7	0.0-41.7	44.1	園田	202050081207	C2三	202050081207	a01d8	松本幸祐	ダ	1400	497	5	0.0
2020/07/23	曇	1	10	7	8	15.8	6	1	56.0	良	1:35.9	-0.1	3-3-3-3	0.0-40.4	40.2	園田	202050072301	C3五	202050072301	05522	井上幹太	ダ	1400	492	-3	35.0
2020/07/09	曇	1	10	5	5	48.5	9	8	56.0	不	1:34.9	2.7	5-6-7-6	0.0-39.4	41.6	園田	202050070901	C3四	202050070901	00815	川原正一	ダ	1400	495	-4	0.0
2020/06/17	晴	1	10	5	5	8.5	3	7	56.0	良	1:37.4	3.6	8-8-6-6	0.0-40.7	43.2	園田	202050061701	C3二	202050061701	00815	川原正一	ダ	1400	499	-4	0.0
