日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/11	晴	4	10	8	10	3.3	2	4	54.0	良	1:34.6	0.4	2-2-1	0.0-41.5	41.8	名古屋	202248031104	シャトルバスで弥富へ	movie.html?race_id=202248031104	05053	丸野勝虎	ダ	1400	468	-1	3.8
2022/03/02	晴	8	12	3	3	8.7	3	2	54.0	良	1:34.7	0.0	4-4-2	0.0-42.9	42.1	名古屋	202248030208	C7組	movie.html?race_id=202248030208	05557	加藤聡一	ダ	1400	469	-5	10.2
2022/02/16	晴	5	10	5	5	23.1	4	1	54.0	稍	1:33.2	-0.1	6-5-4	0.0-41.4	40.0	名古屋	202248021605	C15組	movie.html?race_id=202248021605	05557	加藤聡一	ダ	1400	474	-1	32.0
2022/02/02	晴	5	10	4	4	7.9	4	3	54.0	良	1:34.5	0.5	2-2-2	0.0-40.8	41.2	名古屋	202248020205	C16組	movie.html?race_id=202248020205	05557	加藤聡一	ダ	1400	475	-3	5.8
2022/01/19	晴	1	10	6	6	156.4	8	5	54.0	良	1:34.1	0.6	5-5-5	0.0-40.5	39.2	名古屋	202248011901	C17組	movie.html?race_id=202248011901	a01b4	加藤誓二	ダ	1400	478	7	2.6
2021/12/23	晴	6	10	4	4	29.8	6	8	54.0	重	1:36.4	4.0	8-8-8	0.0-39.9	41.8	名古屋	202148122306	C11組	movie.html?race_id=202148122306	05557	加藤聡一	ダ	1400	471	11	0.0
2021/12/02	晴	8	11	3	3	71.5	7	10	54.0	重	1:33.8	2.2	10-10-9	0.0-40.2	40.8	名古屋	202148120208	中京チャンピオンズC	movie.html?race_id=202148120208	05557	加藤聡一	ダ	1400	460	10	0.0
2021/07/23	晴	4	8	5	5	10.7	7	7	54.0	良	1:33.3	1.9	4-5-8	0.0-40.7	40.8	名古屋	202148072304	C6組	movie.html?race_id=202148072304	05053	丸野勝虎	ダ	1400	450	-6	0.0
2021/07/09	雨	10	9	8	8	9.5	5	5	54.0	不	1:31.7	1.0	2-2-4	0.0-38.6	39.4	名古屋	202148070910	C5組	movie.html?race_id=202148070910	05053	丸野勝虎	ダ	1400	456	0	2.6
2021/06/18	曇	8	11	6	7	12.9	6	9	54.0	重	1:47.9	2.8	4-5-7	0.0-38.9	41.1	名古屋	202148061808	B8組	movie.html?race_id=202148061808	05053	丸野勝虎	ダ	1600	456	-10	0.0
2021/06/07	晴	9	10	6	6	10.3	5	6	54.0	良	1:32.0	1.3	6-7-8	0.0-39.8	39.8	名古屋	202148060709	B8組	movie.html?race_id=202148060709	05370	大畑雅章	ダ	1400	466	-1	0.0
2021/05/21	曇	9	10	6	6	36.8	8	6	51.0	不	1:43.5	1.5	4-4-5	0.0-38.9	40.0	名古屋	202148052109	B9組	movie.html?race_id=202148052109	a0487	塚本征吾	ダ	1600	467	-4	0.0
2021/05/07	曇	9	11	8	11	31.7	8	5	51.0	重	1:32.1	1.3	5-6-8	0.0-40.0	40.4	名古屋	202148050709	B8組	movie.html?race_id=202148050709	a0487	塚本征吾	ダ	1400	471	7	2.9
2021/04/23	晴	9	11	8	10	23.2	6	10	54.0	良	1:33.0	1.6	6-6-9	0.0-40.1	40.7	名古屋	202148042309	B8組	movie.html?race_id=202148042309	05557	加藤聡一	ダ	1400	464	-8	0.0
2021/04/09	晴	12	12	6	7	46.7	10	5	54.0	良	1:46.0	0.5	2-2-3	0.0-40.3	40.7	名古屋	202148040912	阿寺の七滝特別	movie.html?race_id=202148040912	05557	加藤聡一	ダ	1600	472	6	3.6
2021/03/25	小雨	9	10	6	6	36.8	7	5	54.0	良	1:46.1	1.0	7-7-6	0.0-41.3	40.6	名古屋	202148032509	南陽大橋賞	movie.html?race_id=202148032509	05557	加藤聡一	ダ	1600	466	2	2.6
2021/03/12	雨	12	11	2	2	13.0	5	4	54.0	重	1:45.6	1.9	6-6-5	0.0-38.3	39.4	名古屋	202148031212	B8組	movie.html?race_id=202148031212	05053	丸野勝虎	ダ	1600	464	3	3.8
2021/02/25	晴	9	10	7	8	14.4	3	6	54.0	良	1:32.9	1.6	9-8-7	0.0-39.4	39.9	名古屋	202148022509	空見ふ頭賞	movie.html?race_id=202148022509	05557	加藤聡一	ダ	1400	461	5	0.0
