rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		マイネルブロッケン	牡8	56.0		木村直輝	1:34.0		4-4-2-1	40.9	1.9	1	460	-1		細川忠義		門脇ゆり	60.0
2	4	4		リープスプラウト	牡8	56.0		妹尾浩一	1:34.2	1.0	5-3-4-3	41.0	13.5	5	506	0		松木啓助		石本鈴雄	21.0
3	5	5		カガヤキ	牝4	54.0		濱尚美	1:34.5	1.1/2	2-1-1-2	41.6	14.5	6	470	-1		中西達也		今井優	12.0
4	7	9		ミヤジシルフィード	牡6	56.0		西川敏弘	1:34.7	1.0	8-8-8-5	40.4	8.0	3	490	-3		打越勇児		永谷友一郎	9.0
5	3	3		ヴィルセキュリティ	牝4	54.0		塚本雄大	1:35.7	5.0	7-7-7-7	41.8	10.8	4	436	-6		那俄性哲		廣田優生	6.0
6	7	10		マイネルキャラバン	牡4	56.0		上田将司	1:35.7	ハナ	1-2-3-4	42.7	2.9	2	519	-1		東原己俊		小橋亮太	
7	6	7		ララチャン	牝6	54.0		井上瑛太	1:35.8	1/2	11-11-9-9	40.8	46.0	7	443	-1		雑賀正光		堂守貴志	
8	5	6		サドンゲイル	牡5	56.0		多田羅誠	1:36.3	2.1/2	10-10-10-10	41.1	163.6	10	465	3		国澤輝幸		泉俊二	
9	1	1		コイツバメカツコ	牝5	54.0		西森将司	1:36.3	ハナ	6-5-5-6	43.0	207.2	11	412	2		別府真司		大久保與志雄	
10	8	11		セイガイハ	牡6	56.0		葛山晃平	1:36.6	1.1/2	3-6-6-8	42.9	161.6	8	469	2		国澤輝幸		（同）ＪＰＮ技研	
11	8	12		ペイシャジャングル	牡5	53.0		岡遼太郎	1:37.5	4.0	9-9-11-11	42.2	264.2	12	498	1		那俄性哲		西森功	
12	2	2		ダイヤマリー	牡4	56.0		倉兼育康	1:38.9	7.0	12-12-12-12	43.1	162.1	9	499	6		中西達也		西森三智代	
