rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		コジョウザン	牡6	56.0		郷間勇太	1:33.1		1-1-1-1	41.0	22.2	5	439	-1		国澤輝幸		吉田紘子	60.0
2	6	6		ニシノアマタ	牝6	54.0		岡村卓弥	1:33.7	3.0	6-6-6-2	40.6	7.7	3	476	1		工藤真司		成富直行	21.0
3	2	2		クインズダルビー	セ8	56.0		葛山晃平	1:33.8	1/2	10-10-8-5	40.2	1.9	1	470	5		雑賀正光		中島俊房	12.0
4	8	9		プラチナムバレット	牡8	56.0		赤岡修次	1:34.1	1.1/2	2-2-2-3	41.6	2.3	2	510	5		雑賀正光		（株）ノルマンディ	9.0
5	4	4		サノマル	牡9	56.0		佐原秀泰	1:34.5	2.0	3-3-3-4	41.9	17.9	4	512	1		那俄性哲		（株）ファーストビ	6.0
6	7	8		ペイシャニンフ	牝6	54.0		上田将司	1:34.6	3/4	8-8-10-9	41.0	109.6	9	514	-3		国澤輝幸		神岡賢太郎	
7	1	1		メイショウカマクラ	牡9	56.0		多田羅誠	1:34.9	1.1/2	7-7-8-7	41.5	28.9	6	539	4		田中譲二		（同）ＪＰＮ技研	
8	7	7		ジッテ	牡8	56.0		井上瑛太	1:35.4	2.1/2	5-5-4-6	42.5	32.1	7	479	-2		胡本友晴		（株）ファーストビ	
9	8	10		アヴァンティ	牝5	51.0		岡遼太郎	1:35.5	クビ	4-4-5-10	42.7	304.3	10	431	0		別府真司		萩原挙	
10	5	5		ティーエスバラ	牡10	56.0		石本純也	1:35.5	アタマ	9-9-7-8	42.1	55.9	8	535	3		那俄性哲		（株）ファーストビ	
