日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/24	曇	11	15	3	4	5.1	2	7	56.0	稍	1:34.1	0.8	7-6	34.6-35.8	35.4	阪神	202209021011	読売マイラーズC(G2)	202209021011	01179	菅原明良	芝	1600	530	-4	0.0
2022/02/27	晴	11	16	6	11	6.7	4	2	56.0	良	1:46.8	0.4	11-11-10-9	35.2-37.3	36.0	中山	202206020211	中山記念(G2)	202206020211	01179	菅原明良	芝	1800	534	0	2732.4
2022/02/06	曇	11	15	5	9	4.1	2	3	57.0	良	1:32.7	0.4	10-11	34.7-34.3	33.9	東京	202205010411	東京新聞杯(G3)	202205010411	01179	菅原明良	芝	1600	534	2	1008.2
2022/01/08	晴	11	16	4	7	4.3	1	1	58.0	稍	1:33.4	0.0	9-10-10	35.1-35.4	34.3	中山	202206010211	ニューイヤーS(L)	202206010211	01179	菅原明良	芝	1600	532	0	2550.4
2021/09/12	曇	11	16	5	10	8.4	3	5	57.0	良	1:32.2	0.2	8-7-7	34.6-35.2	34.4	中山	202106040211	京成杯オータムH(G3)	202106040211	01179	菅原明良	芝	1600	532	12	390.0
2021/08/15	晴	11	17	7	13	18.0	6	2	56.0	良	1:32.9	0.2	7-7	35.0-34.6	34.0	新潟	202104040211	関屋記念(G3)	202104040211	01179	菅原明良	芝	1600	520	-6	1618.2
2021/06/06	曇	11	14	3	4	77.5	10	13	58.0	良	1:33.0	1.3	12-12	34.9-33.9	34.1	東京	202105030211	安田記念(G1)	202105030211	01179	菅原明良	芝	1600	526	-4	0.0
2021/02/07	晴	11	16	5	10	11.6	5	1	56.0	良	1:32.4	0.0	5-4	34.9-34.3	34.0	東京	202105010411	東京新聞杯(G3)	202105010411	01179	菅原明良	芝	1600	530	2	3957.4
2021/01/10	晴	10	16	4	8	17.2	8	1	54.0	良	1:32.9	-0.5	4-6-2	34.9-35.1	34.7	中山	202106010310	若潮S(3勝クラス)	202106010310	01179	菅原明良	芝	1600	528	-8	1853.6
2020/12/05	小雨	12	11	6	7	21.5	5	1	57.0	稍	1:35.6	-0.3	6-5-3	36.2-35.1	34.6	中山	202006050112	3歳以上2勝クラス	202006050112	01092	津村明秀	芝	1600	536	16	1100.0
2020/11/15	晴	9	12	7	10	45.1	10	7	57.0	良	1:35.0	1.1	10-8	35.0-35.2	35.2	東京	202005050409	神奈川新聞杯(2勝クラス)	202005050409	01176	亀田温心	芝	1600	520	6	0.0
2020/10/24	雨	12	11	7	9	10.5	6	5	57.0	重	1:38.0	0.4	7-6	35.2-37.4	36.5	新潟	202004040512	柏崎特別(2勝クラス)	202004040512	01179	菅原明良	芝	1600	514	6	150.0
