rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スノールナ	牝3	54.0		加藤聡一	1:32.1		1-1-1	40.1	2.4	2	444	-2		榎屋充		鈴木伸子	32.0
2	6	6		パラダイスアレイ	牡3	56.0		友森翔太	1:32.6	2.1/2	2-2-2	40.4	1.8	1	461	-4		塚田隆男		橋元勇氣	10.2
3	7	9		レディーオーソ	牝3	54.0		山田祥雄	1:33.2	3.0	4-5-4	39.6	4.2	3	485	-5		井手上慎		吉田勝利	5.8
4	6	7		クックテソーロ	牡4	56.0		大原浩司	1:34.1	4.0	3-3-3	40.9	103.0	6	490	-5		今津勝之		伊勢光	3.8
5	8	10		アイディンシスター	牝4	54.0		丸山真一	1:35.2	5.0	5-4-5	41.9	207.3	8	437	-1		伊藤勝己		太田雅貴	2.6
6	2	2		リコートルーパー	牡6	56.0		加藤利征	1:35.4	1.0	10-10-10	40.3	533.6	11	481	7		本名信行		（株）ファーストビ	
7	7	8		ノボサプライズ	牝6	54.0		尾崎章生	1:35.5	1/2	8-8-7	41.3	355.7	10	433	3		竹下太		武村學	
8	8	11		スワッグレコード	牡4	54.0		宮下瞳	1:35.5	アタマ	7-7-8	41.5	57.7	5	456	2		櫻井今朝		結城喜一	
9	5	5		エンリサラ	牝4	52.0		細川智史	1:35.6	クビ	6-6-6	41.8	225.3	9	411	0		坂口義幸		結城喜一	
10	4	4		グリフレット	牡7	56.0		加藤誓二	1:35.8	1.0	9-9-9	40.8	200.4	7	442	0		井手上慎		原口厚三	
11	3	3		エイシンパッション	牡4	56.0		藤原良一	1:37.1	6.0	11-11-11	41.7	56.2	4	471	4		竹之下昭		（株）アプエンテ	
