rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リンネルクロス	牝5	54.0		山本聡哉	1:40.7		2-2	38.8	2.7	1	423	-4		千葉博次		山地真吾	30.0
2	1	1		ヤマニンセノーテ	牝4	54.0		菅原俊吏	1:41.2	3.0	4-3	38.9	104.5	10	436	-11		伊藤和		土井久美子	7.8
3	6	6		トウショウレイダー	牡6	56.0		鈴木祐	1:41.3	1/2	6-6	38.9	19.9	6	490	7		平澤芳三		松田敬一	4.2
4	8	9		ダンストンレガーメ	牝5	54.0		村上忍	1:41.3	ハナ	9-9	38.5	3.0	2	419	-1		畠山信一		伊藤治子	3.0
5	5	5		ブラボーウォーム	牝6	54.0		山本政聡	1:41.5	1.1/2	3-3	39.4	4.3	3	508	13		斉藤雄一		大野春男	1.5
6	2	2		ペイシャパッチ	牝5	54.0		関本淳	1:41.7	1.0	1-1	39.9	41.2	8	463	-6		小林義明		川村初美	
7	7	7		プレシャスグリーン	牝4	54.0		小林凌	1:42.1	2.1/2	4-3	39.8	21.3	7	452	-10		村上実		簗詰貴彦	
8	8	10		クリノダイヤモンド	牡4	55.0		岩本怜	1:42.2	3/4	7-7	39.6	7.9	4	479	-4		三野宮通		栗本博晴	
9	7	8		マルケイインパルス	牡5	56.0		木村暁	1:43.1	6.0	8-7	40.5	58.6	9	466	0		石川栄		熊谷清則	
10	4	4		ベストランニング	牡4	56.0		大坪慎	1:43.7	4.0	9-10	40.8	17.6	5	463	4		小西重征		新井昭二	
