rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ゲイムスター	牡4	56.0		山崎誠士	1:35.9		7-7-4-4	41.0	19.3	6	492	5		田島寿一		中村秀之	240.0
2	2	2		スターギア	牝5	54.0		藤本現暉	1:36.1	1.1/2	5-3-3-2	41.5	45.8	8	471	-4		内田勝義		（有）グランド牧場	96.0
3	7	12		ジェイチャレンジ	牡5	56.0		岡村裕基	1:36.7	3.0	10-9-8-7	41.3	144.8	13	520	-1		八木仁		飯沼賢児	60.0
4	4	6		グランヴァニーユ	牝4	54.0		本田正重	1:36.7	ハナ	11-11-11-8	40.9	52.3	9	480	2		山崎裕也		犬塚悠治郎	36.0
5	3	3		マイアミヒーロー	牡5	56.0		張田昂	1:36.7	クビ	9-10-7-6	41.3	6.8	4	503	-1		小久保智		密山根成	24.0
6	1	1		オーゴンボルト	牡9	56.0		真島大輔	1:36.8	1/2	1-1-1-1	42.8	2.2	1	562	-7		高月賢一		松本雅彦	
7	6	9		ニッチモサッチモ	セ4	56.0		岡村健司	1:36.8	アタマ	12-12-12-10	40.4	57.6	10	438	-4		伊藤滋規		内田玄祥	
8	3	4		オリジナルポイント	牡6	56.0		山口達弥	1:37.2	2.0	14-14-13-12	40.3	199.0	14	461	-11		林正人		島田明弘	
9	5	7		キングディグニティ	牡6	56.0		矢野貴之	1:37.2	アタマ	8-8-5-5	42.0	5.5	3	462	-2		高月賢一		鈴木基容	
10	6	10		ボーダレスガール	牝5	54.0		的場文男	1:37.6	2.0	2-2-2-3	43.4	18.2	5	448	5		佐藤裕太		吉田照哉	
11	7	11		ポイントパイパー	セ9	56.0		拜原靖之	1:37.8	1.0	13-13-14-14	41.0	136.9	12	526	-1		福島秀夫		加藤富保	
12	8	13		セイクルーガー	牡4	56.0		笹川翼	1:38.6	4.0	3-5-6-9	43.7	42.5	7	480	-10		平田正一		金田成基	
13	5	8		ブラックミーティア	牡4	56.0		酒井忍	1:39.1	2.1/2	6-6-10-11	43.7	63.3	11	458	10		田辺陽一		高橋文男	
14	8	14		カラドゥラ	牝5	54.0		町田直希	1:39.5	2.0	3-4-8-13	44.4	3.8	2	482	-2		内田勝義		田原恭男	
