rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ドリームメダリスト	牝5	55.0		町田直希	0:54.4		2-3	36.6	2.7	1	531	-1		内田勝義		楠昌史	270.0
2	1	1		トリプルキセキ	牡5	56.0		福原杏	0:54.4	クビ	4-4	36.4	7.5	4	464	-1		山崎裕也		（株）ＬＳ．Ｍ	102.6
3	8	12		サマーダイアリー	牝6	55.0		岡村健司	0:54.5	1/2	1-1	37.4	15.4	5	487	8		佐宗応和		渡部賢治	67.5
4	6	7		カワナ	牡6	55.0		本田正重	0:54.8	1.1/2	4-6	36.2	5.5	3	524	4		鈴木義久		岡元匠	40.5
5	2	2		フェイム	牝6	53.0		水野翔	0:55.1	1.1/2	2-2	37.6	2.8	2	481	-11		佐々木仁		宮崎時子	32.4
6	8	11		ケイエスソード	牡7	57.0		岡村裕基	0:55.1	クビ	8-9	36.1	32.3	8	492	-2		鈴木義久		高田喜嘉	
7	4	4		デスヨネ	牡5	55.0		藤本現暉	0:55.3	3/4	4-4	37.1	22.4	6	469	5		林隆之		佐久間拓士	
8	3	3		アポロリュウセイ	牡7	55.0		増田充宏	0:55.4	1/2	9-7	36.8	116.8	11	504	-5		池田孝		菅原貴央	
9	7	9		アポロナイスジャブ	セ7	57.0		酒井忍	0:55.6	1.1/2	10-11	36.2	129.3	12	446	-6		池田孝		菅原貴央	
10	5	5		マルパソ	牝4	53.0		山崎誠士	0:55.7	1/2	10-10	36.6	109.9	10	507	-1		鈴木義久		小沼一成	
11	5	6		ハクナマタタ	牡4	55.0		笹川翼	0:55.8	1/2	7-8	37.4	54.5	9	516	5		内田勝義		（有）グランド牧場	
12	7	10		ロバストミノル	牡7	57.0		繁田健一	0:56.3	2.1/2	12-12	36.3	27.1	7	491	-4		田島寿一		廣瀬由一	
