rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		オスティリオ	牡4	56.0		山本聡紀	1:37.0		2-2-2-2	40.4	6.0	3	482	-5		山本学		（株）ファーストビ	100.0
2	5	6		ブルベアベージュ	牡4	56.0		森泰斗	1:37.4	2.0	1-1-1-1	41.0	4.6	2	481	2		高月賢一		（同）ＪＰＮ技研	38.0
3	5	5		キタサンツバキ	牝7	54.0		繁田健一	1:37.9	2.1/2	5-5-3-3	41.2	7.6	4	449	5		村田順一		（有）大野商事	25.0
4	2	2		ファイナンス	牡6	56.0		藤本現暉	1:37.9	クビ	7-7-6-4	40.4	1.7	1	496	3		佐藤博紀		陣内豊	15.0
5	1	1		キーワンダー	牡5	56.0		實川純一	1:38.8	4.0	10-8-7-6	41.1	138.1	10	447	-16		玉井勝		橋本富夫	12.0
6	7	9		ハタノレジーナ	牝5	54.0		山中悠希	1:39.9	5.0	9-10-10-10	41.8	27.5	6	458	2		米谷康秀		組）ＫＩＺＵＮＡ組合	
7	4	4		フロンターレ	牡4	56.0		拜原靖之	1:40.0	クビ	4-4-5-5	42.9	20.6	5	498	0		今井輝和		八嶋長久	
8	8	11		ガナドゥール	牡5	56.0		西啓太	1:40.0	クビ	12-11-12-12	41.9	142.2	11	514	10		田島寿一		角谷守正	
9	6	7		コンジキノボス	牡5	56.0		高橋利幸	1:40.1	1/2	11-12-11-10	41.9	101.1	9	474	1		矢内博		田村義徳	
10	8	12		オールウェイ	牡5	56.0		水野翔	1:40.7	3.0	6-9-8-8	43.0	32.1	8	497	-14		渡辺薫		（有）槇本牧場	
11	7	10		コンバットミニスタ	牝4	54.0		増田充宏	1:40.7	アタマ	3-3-4-6	43.8	171.0	12	397	-7		工藤伸輔		（株）アプエンテ	
12	3	3		デルマサンブッカ	牝5	54.0		山崎誠士	1:41.1	2.0	7-6-9-8	43.4	31.5	7	418	2		山崎裕也		浅沼廣幸	
