rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		クリノマレンゴ	牝6	54.0		出水拓人	1:26.3		3-3-3-1	41.2	6.8	5	497	-6		東眞市		土屋君春	35.0
2	4	4		ダイメイスイセン	牝5	51.0		山田義貴	1:26.5	1.0	6-6-5-3	40.4	40.3	7	419	3		大垣敏夫		宮本孝一	11.2
3	6	6		ラストプラム	牝7	54.0		山下裕貴	1:27.6	6.0	10-10-7-5	40.1	4.0	2	432	0		矢野久美		大黒富美子	6.3
4	3	3		メイショウコダチ	牝5	54.0		山口勲	1:28.3	4.0	2-1-1-2	43.6	5.9	4	490	-3		坂井孝義		三岡陽	4.2
5	7	8		アイトネテーラー	牝4	54.0		川島拓	1:28.7	2.0	7-8-8-8	41.2	41.5	8	440	-2		土井道隆		酒井孝敏	2.8
6	5	5		ラウダーテ	牝5	54.0		飛田愛斗	1:29.4	4.0	1-2-4-6	44.6	5.7	3	460	0		渡辺博文		古川光瑛	
7	8	11		グランエース	牡4	56.0		小松丈二	1:29.6	3/4	11-11-10-9	41.5	91.1	9	421	7		武藤敏明		Ｉレーシング（株）	
8	8	10		キングプロテア	牝4	54.0		竹吉徹	1:30.1	2.1/2	4-4-2-4	45.0	2.5	1	425	-8		真島元徳		加藤徹	
9	7	9		マサノルビー	牝5	54.0		金山昇馬	1:30.7	3.0	8-9-11-10	42.7	159.5	11	428	3		石川浩文		（株）アプエンテ	
10	1	1		プレゼント	牝4	54.0		田中直人	1:30.8	3/4	5-5-6-7	44.2	20.2	6	476	5		井樋明正		大黒富美子	
11	2	2		クリノビックスター	牡5	56.0		村松翔太	1:32.0	6.0	9-7-9-11	44.5	131.8	10	482	-2		山下定文		（株）アプエンテ	
