rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シオジレア	牡3	53.0		魚住謙心	1:37.5		7-6-5-5	39.2	25.6	8	445	5		鋤田誠二		（有）グリーンヒル	38.0
2	4	4		カズポルトチェルボ	牡3	56.0		沖静男	1:37.5	ハナ	1-1-1-1	39.7	47.2	10	472	1		加藤和宏		（株）ファーストビ	10.6
3	7	7		サンディロン	牝3	54.0		葛山晃平	1:37.6	クビ	10-10-7-2	38.7	25.5	7	442	3		菅原欣也		（同）ＪＰＮ技研	5.3
4	7	8		ベルウッドアサヒ	牡3	56.0		鈴木太一	1:38.0	2.0	8-8-5-4	39.7	2.0	1	469	8		加藤和義		木村都是	3.8
5	8	10		スタニングビスタ	牝3	54.0		藤田弘治	1:38.2	1.0	3-4-3-5	40.1	3.7	2	459	0		中川雅之		（株）レックス	3.0
6	2	2		ジョーカーマーチ	牡3	56.0		栗原大河	1:38.4	1.0	5-5-3-3	40.2	5.5	3	436	-2		佐藤茂		日下部勝徳	
7	6	6		ミライヘノトビラ	牝3	54.0		池田敦	1:39.0	3.0	2-3-1-7	41.2	21.0	6	425	2		高橋俊之		杉浦和也	
8	3	3		エイダイインパクト	牝3	54.0		吉田晃浩	1:39.1	3/4	9-6-8-8	40.6	31.8	9	463	2		佐藤茂		（有）東振牧場	
9	8	9		デルマラピス	牡3	56.0		田知弘久	1:39.9	4.0	6-9-10-9	40.9	13.4	4	526	9		金田一昌		浅沼廣幸	
10	1	1		ディープシーブルー	牡3	56.0		米倉知	1:40.8	4.0	3-1-9-10	42.3	15.5	5	432	5		加藤和宏		（株）ファーストビ	
