rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マイネルメーア	牡4	55.0		多田羅誠	1:33.5		2-2-2-1	40.8	1.5	1	522	8		工藤真司		（株）ボンズ	50.0
2	8	9		エイシンバロニン	牝3	53.0		塚本雄大	1:34.5	5.0	6-6-4-2	41.2	7.9	3	456	1		目迫大輔		橘勝年	17.5
3	4	4		アウティミアー	牝4	54.0		楢崎功祐	1:34.7	3/4	3-3-3-4	41.6	14.5	5	439	2		宗石大		岡林英雄	10.0
4	8	10		アトス	牡5	56.0		岡村卓弥	1:35.1	2.0	8-8-6-5	41.7	15.7	6	462	1		工藤真司		（株）ＪＨＢ	7.5
5	6	6		マイネルリベラル	牡3	56.0		永森大智	1:35.1	アタマ	1-1-1-3	42.9	11.3	4	478	5		雑賀正光		小橋亮太	5.0
6	7	7		ミリオンゲーム	牝4	52.0		別府真衣	1:35.2	1/2	10-10-10-7	40.6	16.7	7	447	0		別府真司		梶原哲朗	
7	3	3		デルマトリアノン	牝4	54.0		妹尾浩一	1:35.3	3/4	9-9-8-6	41.5	26.7	8	458	6		打越勇児		浅沼廣幸	
8	7	8		ラブミーファルコン	牝6	54.0		赤岡修次	1:36.4	5.0	5-5-7-9	42.9	7.7	2	436	-9		田中守		小林祐介	
9	2	2		ニッセイオー	牡4	56.0		西森将司	1:36.6	1.0	4-4-5-8	43.2	149.4	10	484	5		中西達也		西森鶴	
10	5	5		ビッグディール	セ5	56.0		山崎雅由	1:37.7	5.0	7-7-9-10	43.8	77.0	9	498	-2		平和人		片山敦	
