rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		コスモサンゴ	牡3	52.0		濱尚美	1:27.6		5-2-1-1	41.7	13.3	5	530	-1		細川忠義		平宅正典	16.0
2	6	8		キズナビーム	牡3	55.0		塚本雄大	1:27.9	1.1/2	2-3-3-2	41.6	1.3	1	533	2		目迫大輔		北原光一郎	5.6
3	5	5		クレアトゥール	牡3	56.0		倉兼育康	1:28.3	2.0	8-7-6-4	41.0	67.9	8	459	-2		西山裕貴		上岡和男	3.2
4	4	4		スターサクラノ	牝4	54.0		西川敏弘	1:29.1	4.0	4-4-4-5	42.1	116.7	10	398	-4		宮路洋一		酒井孝敏	2.4
5	8	12		キキキキン	牝3	54.0		永森大智	1:29.2	1/2	1-1-2-3	43.2	6.5	2	432	-2		雑賀正光		内田玄祥	1.6
6	7	10		デイアンドデイ	牝5	54.0		大澤誠志	1:29.3	3/4	9-9-8-8	41.3	23.9	6	462	4		那俄性哲		杉浦和也	
7	2	2		マエムキ	牡5	56.0		木村直輝	1:29.6	1.1/2	6-6-7-6	42.2	48.2	7	460	3		細川忠義		門脇ゆり	
8	5	6		ショコラフレーズ	牡4	56.0		西森将司	1:30.2	3.0	12-12-11-11	41.1	81.2	9	508	11		目迫大輔		西森鶴	
9	7	9		マインレッド	牝3	54.0		岡村卓弥	1:30.3	3/4	7-8-9-9	42.0	122.7	11	433	4		雑賀正光		峰哲馬	
10	6	7		トーセンチェロキー	牡4	53.0		井上瑛太	1:31.0	3.0	11-11-12-12	41.8	10.1	3	500	2		細川忠義		上岡和男	
11	3	3		ウインサンベリーナ	牝4	53.0		多田羅誠	1:31.1	3/4	10-10-10-10	42.6	255.8	12	400	-1		宮路洋一		中川健	
12	1	1		リンラン	牝4	54.0		郷間勇太	1:31.2	1/2	3-5-5-7	44.1	12.6	4	465	-4		西山裕貴		（株）アプエンテ	
