rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エイシンスペード	牡6	54.0		妹尾将充	1:27.2		2-2-2-1	40.9	1.8	1	504	-7		宮川浩一		谷口祐人	40.0
2	5	5		キングキングキング	セ5	55.0		多田羅誠	1:27.7	2.1/2	6-6-5-3	40.9	6.2	3	478	-1		工藤真司		成富直行	14.0
3	4	4		ニシノオリーブ	牝5	54.0		楢崎功祐	1:28.2	2.1/2	1-1-1-2	41.9	2.4	2	459	5		川野勇馬		矢部美穂	8.0
4	7	9		バイカマロン	牝4	54.0		宮川実	1:28.7	2.1/2	8-10-9-7	41.0	156.6	10	456	0		宮川浩一		西森功	6.0
5	7	8		オールパスレル	牝5	54.0		佐原秀泰	1:28.9	1.0	3-3-3-6	42.4	117.4	9	475	-4		宮川浩一		谷口祐人	4.0
6	6	6		モートゥス	牡5	56.0		石本純也	1:29.0	1/2	5-5-6-4	42.2	182.7	11	518	-1		田中譲二		西岡透	
7	8	11		マロンスライム	牡5	56.0		西川敏弘	1:30.0	5.0	10-11-11-9	42.0	84.3	8	441	-4		大関吉明		（株）ボンズ	
8	1	1		ナルノステファニー	牝5	54.0		大澤誠志	1:30.1	クビ	4-4-4-5	43.4	27.8	4	487	9		田中譲二		（同）ＪＰＮ技研	
9	3	3		ドキコ	牝3	54.0		西森将司	1:30.2	3/4	9-8-8-8	42.6	39.3	6	468	-2		胡本友晴		小川寛子	
10	8	10		ベストランナー	牡3	54.0		別府真衣	1:31.5	6.0	11-9-10-10	43.7	31.4	5	468	-4		別府真司		国田正忠	
11	2	2		タルトフリュイ	牝6	51.0		井上瑛太	1:32.5	5.0	7-7-7-11	45.1	72.2	7	451	0		工藤真司		（株）ラグジュアリ	
