rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ペイシャワイルド	牝3	54.0		郷間勇太	1:32.7		1-1-1-1	41.4	11.2	3	502	1		田中譲二		西森功	50.0
2	7	8		コスモリミックス	牡4	56.0		赤岡修次	1:32.8	クビ	2-2-2-2	41.4	1.2	1	460	4		打越勇児		豊島愛子	17.5
3	3	3		インバッティービレ	牡5	55.0		多田羅誠	1:33.6	4.0	5-6-6-4	40.9	24.6	5	493	6		工藤真司		西森鶴	10.0
4	5	5		ビッグシューター	牡4	56.0		林謙佑	1:34.0	2.0	7-5-5-3	41.6	13.8	4	469	3		田中譲二		（同）ＪＰＮ技研	7.5
5	6	7		モズキングタイド	牡6	56.0		岡村卓弥	1:34.1	1/2	9-9-9-7	41.0	24.7	6	464	0		雑賀正光		庄司紫紀	5.0
6	8	10		レッドローズキング	牡9	56.0		西川敏弘	1:35.1	5.0	8-8-7-8	42.4	54.0	10	481	4		大関吉明		（同）ＪＰＮ技研	
7	8	11		レッドゼノビア	牝5	54.0		宮川実	1:35.1	ハナ	6-7-8-10	42.1	52.1	9	480	-3		宮川浩一		西森鶴	
8	6	6		マイネルバルビゾン	牡11	54.0		妹尾将充	1:35.3	3/4	10-10-10-9	42.1	45.9	7	463	1		那俄性哲		杉浦和也	
9	7	9		ネオヴォイス	牝5	54.0		妹尾浩一	1:35.3	アタマ	3-3-4-5	43.2	50.6	8	472	4		打越勇児		山内邦一	
10	2	2		ソングオブファイア	牡5	56.0		永森大智	1:35.7	2.0	4-4-3-6	44.0	7.8	2	463	0		雑賀正光		庄司修二	
11	4	4		キンショーヘニー	牡5	56.0		山崎雅由	1:39.7	大	11-11-11-11	43.4	93.4	11	519	3		平和人		濱田常稔	
