rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		エイシンビリケン	牡6	56.0		山口勲	1:28.7		2-2-2-1	37.6	1.8	1	534	6		九日俊光		（同）ＪＰＮ技研	35.0
2	6	7		ファイナンス	牡5	56.0		鮫島克也	1:29.5	4.0	7-8-6-4	37.6	3.3	2	500	1		真島元徳		陣内豊	10.5
3	7	9		ケンシスピリット	牡8	56.0		吉田順治	1:29.8	1.1/2	4-4-3-3	38.5	56.4	8	487	5		三小田幸		林田憲次	3.5
4	6	8		ミスターベアー	牡7	56.0		山下裕貴	1:30.0	1.0	1-1-1-2	38.9	16.8	4	514	-2		池田忠好		（株）ボンズ	2.1
5	7	10		サスナーシルニー	牡6	56.0		川島拓	1:30.4	2.0	10-9-9-8	38.1	21.7	5	452	1		土井道隆		酒井孝敏	1.4
6	8	11		タガノアルタイル	牡4	56.0		田中直人	1:30.5	3/4	11-11-11-10	37.8	113.4	12	487	4		九日俊光		組）ＦｏｒｃｅＥｑ	
7	1	1		クラウンシュバルツ	牡9	56.0		真島正徳	1:30.6	クビ	8-6-7-7	38.7	32.1	6	478	-7		東眞市		矢野悦三	
8	5	5		エスワンノホシ	牡4	56.0		兒島真二	1:30.6	クビ	3-3-4-5	39.0	44.8	7	512	-3		手島勝利		満岡昭洋	
9	2	2		コントラスト	牝4	52.0		出水拓人	1:30.7	クビ	9-10-10-9	38.1	60.5	9	486	-2		大島静夫		吉岡時美	
10	3	3		オーミシャンクス	牡8	56.0		竹吉徹	1:30.7	クビ	5-5-5-6	39.0	5.8	3	523	2		山田義人		成富直行	
11	4	4		チムニーロック	牡6	56.0		石川慎将	1:31.1	2.0	6-7-8-11	39.0	69.0	11	512	4		石川浩文		藤木隆之	
12	5	6		プロクレイマー	牡5	56.0		倉富隆一	1:33.7	大	12-12-12-12	40.0	67.1	10	483	7		平山宏秀		吉田稔	
