rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ミュッセン	牝4	54.0		林謙佑	1:31.4		1-1-1-1	39.9	10.1	5	513	-1		大関吉明		勝賀瀬和男	50.0
2	8	10		トーアアステリオス	牡5	56.0		上田将司	1:32.0	3.0	2-2-2-2	40.4	53.9	8	483	-3		東原己俊		野村文子	17.5
3	6	6		コウユーハレワタル	牡7	56.0		宮川実	1:32.2	1.0	4-4-5-4	40.2	5.4	3	466	2		打越勇児		加治屋貞光	10.0
4	1	1		ストロベリーボス	牡7	56.0		山崎雅由	1:32.6	2.0	5-5-4-3	40.6	23.2	6	493	-3		那俄性哲		鈴木剛史	7.5
5	7	8		ナムラカブト	牡5	56.0		倉兼育康	1:32.7	クビ	10-10-10-9	39.3	9.1	4	491	-9		別府真司		要海伸治	5.0
6	2	2		シェアード	牡6	56.0		東川公則	1:33.0	1.1/2	3-3-3-5	41.2	2.4	1	470	-3		宮川浩一		吉田勝利	
7	5	5		エアマエル	牡5	53.0		多田羅誠	1:33.0	クビ	7-7-7-6	40.6	3.0	2	483	2		細川忠義		田村章	
8	4	4		メイソ	牡5	56.0		大澤誠志	1:33.3	1.1/2	9-9-8-8	40.7	61.7	9	477	2		細川忠義		西森鶴	
9	6	7		カノヤルジャンドル	牝6	54.0		岡村卓弥	1:33.6	1.1/2	6-6-6-7	41.3	46.8	7	480	2		工藤真司		橘勝年	
10	7	9		トラストティール	牡5	55.0		木村直輝	1:34.8	6.0	11-11-11-11	40.3	118.6	11	441	2		田中守		菅波雅巳	
11	3	3		ダノンメモリー	セ6	53.0		妹尾将充	1:39.1	大	8-8-9-10	46.4	76.2	10	522	-2		別府真司		酒井孝敏	
