rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マオノクイーン	牝5	685.0		藤本匠	1:32.9				10.0	5	1126	-4		松井浩文		秋田忍	25.0
2	7	7		ヤマトテンリュウ	牡8	705.0		西謙一	1:35.2				14.5	6	1047	-7		西弘美		菅野二十世	8.7
3	8	9		ツガルタイショウ	牡7	705.0		渡来心路	1:35.7				5.5	3	1029	4		久田守		山下信一	5.0
4	1	1		キタノボブサップ	牡4	700.0		鈴木恵介	1:37.2				2.0	1	1026	8		服部義幸		木下英三	2.2
5	3	3		チヨノシアトル	牡9	695.0		金田利貴	1:39.0				48.9	10	1045	8		西弘美		小松功	1.5
6	6	6		ムサシブラザー	牡8	705.0		菊池一樹	1:39.6				22.4	7	1075	-2		久田守		細野俊秀	
7	5	5		マオノダイマオー	牡5	705.0		村上章	1:43.0				42.8	9	1004	8		松井浩文		秋田忍	
8	2	2		コウシュハルパン	牡8	705.0		西将太	1:44.2				36.3	8	1040	10		松井浩文		広瀬豪	
9	8	10		サカノダイヤ	牡5	705.0		船山蔵人	1:46.9				9.9	4	1100	2		田上忠夫		（株）大阪畜産	
10	7	8		タカラウンカイ	牡5	705.0		阿部武臣	1:49.8				4.9	2	1055	3		中島敏博		藤田千代	
