rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ダイナマイト	牡4	685.0		藤本匠	1:24.5				2.9	1	1075	6		大河原和		甲角斉	25.0
2	4	4		ホクショウムゲン	牡7	700.0		松田道明	1:26.6				7.8	4	1114	-6		村上慎一		井内紀子	8.7
3	8	10		ヒメトラマジック	牝4	655.0		金田利貴	1:30.3				8.3	5	1028	9		松井浩文		秋田忍	5.0
4	8	9		フォルテシモ	牝4	665.0		阿部武臣	1:30.9				3.7	2	1018	-20		坂本東一		山根福司	2.2
5	1	1		サカノハマナカ	牡5	695.0		赤塚健仁	1:34.8				48.0	10	1094	17		田上忠夫		（株）大阪畜産	1.5
6	6	6		ニセコヒカル	牝4	670.0		藤野俊一	1:37.7				5.2	3	1048	12		平田義弘		堀忠一	
7	3	3		ブラックテーオー	牡9	695.0		長澤幸太	1:41.5				43.1	9	1064	21		服部義幸		鈴木正浩	
8	7	8		キラリ	牝4	665.0		中山直樹	1:43.5				16.9	7	1016	15		谷あゆみ		中島雅也	
9	5	5		シャンハイオトメ	牝5	675.0		船山蔵人	1:46.7				24.4	8	1112	5		平田義弘		浅倉功	
10	7	7		ナカゼンダッテ	牝5	675.0		西将太	1:59.0				15.3	6	1010	-6		西弘美		高田和廣	
