rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スペースワン	牡6	680.0		菊池一樹	1:34.8				4.7	2	962	5		中島敏博		杉岡正美	22.0
2	8	10		ダイヤディープ	牡6	680.0		松田道明	1:36.0				1.9	1	1011	-11		松井浩文		白田信一	7.7
3	7	8		コウシュハスパーク	牡9	680.0		船山蔵人	1:37.3				11.3	5	1089	0		金山明彦		広瀬豪	4.4
4	7	7		キタカゼ	牡5	680.0		西謙一	1:37.9				5.7	3	1095	10		西弘美		丹治満夫	1.9
5	4	4		キンカライト	牝5	660.0		渡来心路	1:46.5				46.2	9	1012	-4		坂本東一		山根福司	1.3
6	8	9		サカノスピード	牡6	680.0		舘澤直央	1:47.5				12.6	6	1096	-5		田上忠夫		（株）大阪畜産	
7	6	6		キタノオーラ	牡12	680.0		中山直樹	1:48.3				40.9	8	914	-16		田上忠夫		古川一志	
8	1	1		コウウンリキ	牡6	680.0		藤本匠	1:48.4				25.5	7	984	17		久田守		渡部忠司	
9	3	3		ヒロノタイシ	牡6	680.0		阿部武臣	1:54.8				10.3	4	1044	6		今井茂雅		曽我部裕	
10	5	5		センリョウライアン	牡5	680.0		松本秀克	1:58.8				94.8	10	1008	-8		坂本東一		山根福司	
