rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		プロサングエ	牡4	56.0		達城龍次	1:13.7		2-1	38.6	1.1	1	506	2		坂井英光		山本律	80.0
2	5	5		ムースチャレンジ	牝5	54.0		瀬川将輝	1:14.8	5.0	1-2	39.7	6.2	2	490	4		宮浦正行		宮田和彦	32.0
3	8	11		コスモヴィテス	牡4	53.0		後藤蒼二	1:15.3	2.1/2	10-10	38.3	51.6	6	448	-4		佐々木忠		三岡有香	20.0
4	8	10		ベジタブルストア	セ4	56.0		中村尚平	1:15.5	1.0	4-3	40.0	12.9	3	454	-2		庄子昭彦		酒井孝敏	12.0
5	4	4		アンペルマン	牡7	56.0		西啓太	1:15.7	1.0	5-5	39.7	13.6	4	511	-3		堀千亜樹		東都輸送（株）	8.0
6	3	3		レヴィ	牝5	54.0		山林堂信	1:16.1	2.0	9-9	39.4	115.4	9	449	-2		佐々木忠		三岡有香	
7	2	2		マルカンデイジー	牝4	52.0		菅原涼太	1:16.4	1.1/2	8-7	40.0	142.2	10	453	2		佐々木洋		斉藤勘介	
8	1	1		リュウキタイヨウ	セ5	55.0		仲原大生	1:16.5	クビ	5-6	40.5	99.6	8	435	7		嶋田幸晴		本田廣一	
9	7	8		ラバテラクロス	牝4	51.0		谷内貫太	1:16.5	クビ	11-11	39.5	168.9	11	439	-1		高岩孝敏		本田廣一	
10	6	7		ピーチライヒ	牝5	51.0		野畑凌	1:16.9	2.0	3-4	41.3	25.9	5	420	3		高岩孝敏		早川稔	
11	7	9		ツカサ	セ4	56.0		山本聡紀	1:17.4	2.1/2	7-8	41.0	81.0	7	483	5		嶋田幸晴		木村廣太	
