rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		クリノワンダフル	牡3	56.0		吉村智洋	1:30.6		2-2-2-1	38.9	2.5	1	419	-4		大石省三		栗本博晴	35.0
2	2	2		イントゥアドリーム	牡3	56.0		下原理	1:31.4	5.0	1-1-1-2	39.8	2.9	2	450	1		保利良平		薪浦州平	9.8
3	8	10		ワンダーエマ	牝3	54.0		松木大地	1:31.5	1/2	6-6-3-3	39.5	5.8	4	471	-2		田中一巧		山本能成	4.9
4	3	3		スポーティブ	セ3	56.0		松本幸祐	1:31.8	2.0	5-4-6-4	39.7	82.1	8	476	-1		黒田隆男		（株）ファーストビ	3.5
5	5	5		サムデイサムウェア	セ5	57.0		川原正一	1:32.2	2.1/2	8-8-8-6	39.7	15.8	5	480	-2		中塚猛		岡本良三	2.8
6	8	9		シンボリトレイル	牝4	51.0		木本直	1:32.3	1/2	7-7-7-7	39.9	118.8	9	411	-2		黒田隆男		土屋君春	
7	7	7		クワイエットナウ	牝3	54.0		竹村達也	1:32.8	3.0	3-3-5-5	40.8	35.4	7	437	6		山口益巳		阿部善武	
8	4	4		レディオスカル	牝3	54.0		笹田知宏	1:33.2	2.1/2	10-9-9-9	40.4	5.1	3	446	6		西川精治		冨沢敦子	
9	1	1		ゼラルダ	牝6	54.0		山田雄大	1:33.5	1.3/4	4-4-4-8	41.4	24.2	6	478	3		渡瀬寛彰		遠藤喜和	
10	6	6		マスカラス	牡3	56.0		板野央	1:33.7	1.1/4	9-10-10-10	40.8	143.8	10	478	1		木村健		（株）ジーシーエル	
