rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ペイシャコリンナ	牝3	54.0		田中学	1:33.0		2-2-2-1	40.5	1.5	1	468	-1		岡田利一		大黒富美子	30.0
2	7	7		コスモミクニグロ	牡4	56.0		鴨宮祥行	1:33.2	1.1/4	10-10-8-6	39.8	21.3	3	432	-4		渡瀬寛彰		谷謙介	8.4
3	6	6		テーオーヘラクレス	セ5	56.0		下原理	1:33.3	3/4	4-4-4-4	40.5	2.4	2	472	4		盛本信春		小笹公也	4.2
4	3	3		オプタートゥム	牝3	54.0		小谷周平	1:33.4	1/2	3-3-3-3	40.7	61.2	8	427	-2		雑賀伸一		田上雅春	3.0
5	5	5		ロードミラージュ	牡3	56.0		廣瀬航	1:33.5	1/2	9-9-9-9	40.2	36.3	7	418	-3		稻田彰宏		組）オールザベスト組	2.4
6	1	1		サーベイヤースリー	牡4	56.0		山田雄大	1:33.7	3/4	5-5-5-5	40.7	33.6	6	490	6		保利幸作		（株）Ａｍｂｉｔｉ	
7	2	2		コスモアルバトロス	牡7	56.0		大柿一真	1:33.7	アタマ	6-6-6-7	40.5	29.4	5	493	2		山口益巳		谷謙介	
8	8	9		アデージョ	牝4	54.0		寺地誠一	1:33.7	ハナ	6-7-10-10	40.3	81.7	9	463	3		茂崎正善		上田忠男	
9	8	10		ツインクルパレス	牡5	56.0		竹村達也	1:33.9	1.1/4	1-1-1-2	41.5	26.8	4	494	4		小牧毅		小林量	
10	4	4		アイファータレント	牡5	56.0		松本幸祐	1:34.0	クビ	8-8-7-8	40.8	263.6	10	508	0		尾原強		（有）ミドルアイラ	
