rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		エイシンナセル	牡7	55.0		長谷部駿	1:31.6		9-8-7-6	39.4	22.8	6	478	0		北野真弘		笠原久夫	35.0
2	8	9		クレマン	牝4	55.0		小谷周平	1:31.6	アタマ	2-2-2-2	40.1	49.8	8	462	2		大石省三		組）オールザベスト組	9.8
3	4	4		トウケイストーム	牝3	55.0		下原理	1:31.6	ハナ	1-1-1-1	40.4	2.1	1	457	7		有馬澄男		木村信彦	4.9
4	5	5		ソウルキング	牡9	56.0		松木大地	1:31.8	3/4	7-7-7-8	39.7	5.8	4	452	-7		田中一巧		国田正忠	3.5
5	7	8		バトルレディネス	牝3	54.0		川原正一	1:31.9	3/4	4-4-3-3	40.2	5.5	3	453	2		柏原誠路		諸岡慶	2.8
6	3	3		スナークタチヤマ	牡4	56.0		大山真吾	1:32.0	クビ	5-5-6-7	40.2	11.3	5	520	-9		木村健		杉本豊	
7	2	2		マリノジェノヴァ	牝3	54.0		永井孝典	1:32.0	クビ	3-3-4-4	40.4	4.4	2	461	-3		盛本信春		サンエツ企画（有）	
8	8	10		ホクザンマロン	牝5	54.0		中田貴士	1:32.2	3/4	6-6-5-5	40.3	82.7	9	415	-2		橋本忠明		木本辰也	
9	1	1		ニシノジャーニー	牡6	56.0		大柿一真	1:32.6	2.1/2	10-10-10-10	39.7	38.3	7	444	1		山口浩幸		冨田藤男	
10	6	6		マケマケ	牝9	54.0		竹村達也	1:33.2	3.1/2	8-8-9-9	40.8	89.9	10	472	-2		織田誠		阿部憲三	
