rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		カイザーソウル	牡4	56.0		陶文峰	1:23.9		1-1-1-1	39.2	1.2	1	524	36		菅原右吉		（有）下河辺牧場	27.0
2	7	8		ソウダチ	牡6	56.0		高橋悠里	1:25.3	9.0	2-2-2-2	40.4	4.8	2	438	0		菅原右吉		後藤順男	9.5
3	8	10		コンバットミニスタ	牝5	54.0		岩本怜	1:25.7	2.1/2	3-3-3-3	40.7	13.5	4	408	3		三野宮通		（株）アプエンテ	5.4
4	5	5		フジサンライボー	牡4	56.0		村上忍	1:25.8	クビ	7-7-6-4	40.1	13.5	3	477	-4		村上実		藤田秀行	2.7
5	8	9		ラコンコルド	牝5	54.0		山本政聡	1:26.6	5.0	6-6-7-7	40.8	52.5	7	458	4		小西重征		長澤茂	1.4
6	6	6		ミナノキング	牡5	55.0		塚本涼人	1:27.2	4.0	5-5-5-6	41.9	46.8	6	459	-3		櫻田浩樹		蔵内優子	
7	3	3		ニッポンダンジ	牡6	52.0		関本玲花	1:27.2	アタマ	9-9-9-10	40.4	66.1	8	516	3		高橋純		遠藤喜和	
7	7	7		フランクオーシャン	牡6	56.0		坂口裕一	1:27.2	同着	10-10-8-9	40.4	80.9	9	455	5		瀬戸幸一		及川謙三	
9	4	4		サフランハピネス	牝4	54.0		菅原辰徳	1:27.7	3.0	4-4-4-5	42.5	85.0	10	415	0		佐藤祐司		森田徹	
10	2	2		ファヴール	牡7	56.0		木村暁	1:27.7	クビ	8-8-10-8	40.9	40.7	5	458	2		瀬戸幸一		岩渕瑞生	
