rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ジョヴィネッツァ	セ4	55.0		塚本涼人	1:31.9		1-1-1-1	39.9	1.2	1	454	0		平澤芳三		高橋貢	35.0
2	8	10		ヤマジュンミクロ	牝6	54.0		山本聡哉	1:33.0	7.0	4-3-3-2	40.6	17.7	3	445	3		畠山信一		山下洵一郎	12.3
3	8	9		サンエイクラウン	牡4	56.0		高橋悠里	1:33.1	1/2	7-8-6-6	39.5	18.7	4	439	-7		鈴木七郎		鈴木雅俊	7.0
4	5	5		ラッキーバローズ	牡5	56.0		阿部英俊	1:33.2	クビ	2-2-2-3	41.0	22.4	5	424	0		三野宮通		星加浩一	3.5
5	3	3		ブラザーサン	牡5	56.0		坂口裕一	1:33.4	1.0	9-10-9-8	39.8	71.3	8	404	4		村上昌幸		加藤和成	1.8
6	4	4		ボンテンマル	牡4	56.0		菅原辰徳	1:33.6	1.0	3-5-5-5	40.9	102.3	9	458	-7		伊藤和忍		三岡陽	
7	2	2		サンエイプリンス	牡6	56.0		村上忍	1:33.7	1/2	5-4-4-4	41.2	4.7	2	490	0		酒井仁		鈴木雅俊	
8	6	6		サンシャインキッド	牡4	56.0		高松亮	1:33.9	1.0	10-9-10-9	40.2	64.4	7	443	4		畠山信一		由利一郎	
9	1	1		チェンカーン	牡4	56.0		岩本怜	1:34.6	4.0	8-7-6-10	41.2	37.8	6	461	-7		吉田司		大久保俊	
10	7	7		ゼネラルアダージョ	牝5	54.0		陶文峰	1:34.7	クビ	6-6-6-7	41.4	145.0	10	434	3		菅原右吉		後藤順男	
