rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ボルドネス	セ9	56.0		関本淳	1:33.3		5-6-4-3	40.8	2.4	1	488	-3		晴山厚司		兼行聡	27.0
2	2	2		リョウマワールド	牡4	56.0		阿部英俊	1:33.7	2.1/2	1-2-1-1	41.4	11.4	6	446	-4		佐々木由		欠畑圭一	9.5
3	5	5		クジュウクリハマ	牝4	54.0		村上忍	1:33.9	3/4	2-1-2-1	41.8	8.0	4	419	-19		石川栄		吉田喜代司	5.4
4	4	4		サニーリスペクト	牡8	52.0		関本玲花	1:33.9	クビ	10-10-8-6	40.7	17.2	7	472	9		小林俊彦		小橋亮太	2.7
5	3	3		アドマイヤクィーン	牝6	54.0		山本政聡	1:34.1	1.0	8-9-10-9	41.0	4.2	2	463	3		小西重征		松井淳二	1.4
6	7	8		ウイニングリバーブ	牝7	54.0		木村暁	1:34.1	クビ	3-3-3-4	41.7	6.4	3	431	-6		畠山信一		村上聡蔵	
7	8	10		ダブルタッチ	牝6	53.0		塚本涼人	1:34.5	2.1/2	9-8-5-5	41.8	62.0	9	473	-1		村上実		後藤順男	
8	6	6		リックラフィキ	セ8	56.0		大坪慎	1:34.9	2.1/2	7-7-7-6	42.0	76.3	10	442	-7		橘友和		山辺浩	
9	7	7		ケイティダンサー	牝4	54.0		坂口裕一	1:35.6	4.0	6-5-6-8	42.9	8.1	5	456	-5		伊藤和忍		瀧本和義	
10	1	1		ウインバース	牡11	56.0		高松亮	1:35.7	3/4	4-3-8-10	43.0	25.9	8	495	4		佐藤雅彦		山崎和哉	
