rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		スカイサーベル	牡7	56.0		高橋悠里	1:44.6		5-5-4-2	38.3	2.4	1	481	0		小林俊彦		欠畑圭一	90.0
2	4	4		ポエムロビン	牡5	56.0		阿部英俊	1:45.0	2.1/2	1-1-1-1	39.3	10.4	5	495	3		佐藤祐司		千葉重雄	31.5
3	6	6		ハイパーチャージ	セ11	56.0		菅原辰徳	1:45.2	1.0	9-9-8-6	38.1	6.5	4	497	1		新田守		高橋敏英	18.0
4	7	7		ビブショウ	牝4	54.0		高松亮	1:45.3	クビ	2-2-2-2	39.4	36.3	9	429	9		飯田弘道		松田正一	9.0
5	5	5		モズリュウオウ	牡6	56.0		山本聡哉	1:45.8	3.0	7-8-8-9	38.9	54.2	10	520	-1		斉藤雄一		斉藤秀文	4.5
6	2	2		ダンサーズドリーム	牝4	54.0		村上忍	1:45.8	アタマ	5-6-7-4	39.2	4.7	2	442	-9		菅原勲		櫻井正	
7	1	1		ロックオン	牡8	56.0		大坪慎	1:46.2	2.1/2	4-4-6-6	39.9	23.3	7	456	-5		橘友和		（同）ランニング・ク	
8	3	3		モンサンルリアン	牡7	56.0		坂口裕一	1:46.6	2.1/2	3-3-3-6	40.5	12.8	6	485	-1		村上昌幸		岩渕道良	
9	8	10		バッファゴー	牡7	56.0		関本淳	1:46.8	1.1/2	7-7-5-5	40.3	25.4	8	522	0		永田幸宏		山口功一郎	
10	8	9		ラフレシアレディ	牝5	54.0		山本政聡	1:47.3	3.0	9-10-10-10	39.5	5.4	3	495	13		小西重征		吉田栄子	
