rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		キンカイレイア	牝4	54.0		山口勲	1:30.9		4-4-4-3	38.9	3.4	2	441	3		北村欣也		竹原孝昭	45.0
2	8	11		シゲルサンヨ	牡4	56.0		山下裕貴	1:30.9	クビ	2-3-2-2	39.3	4.4	3	495	-2		九日俊光		森中蕃	14.4
3	4	4		テイエムテンホー	牝4	54.0		石川慎将	1:31.1	3/4	1-1-1-1	39.7	3.0	1	465	-9		平山宏秀		竹園正繼	8.1
4	6	6		ピッカ	牝4	54.0		竹吉徹	1:31.2	3/4	6-6-6-7	38.4	23.8	7	441	-1		真島元徳		小野瀬悦子	5.4
5	2	2		イケノコスモス	牡7	56.0		飛田愛斗	1:31.5	1.1/2	7-8-7-6	38.5	23.7	6	444	-1		渡辺博文		池添安雄	3.6
6	1	1		プラスツー	牡3	56.0		金山昇馬	1:31.7	1.0	9-9-9-8	38.4	10.3	5	474	3		古賀光範		西村新一郎	
7	8	10		テイエムカチドキ	牡4	53.0		中山蓮王	1:31.7	クビ	10-10-10-9	37.5	5.9	4	472	2		平山宏秀		竹園正繼	
8	7	8		モーモーグリーン	牝3	51.0		山田義貴	1:31.8	1/2	3-2-3-4	40.3	53.9	9	443	0		池田忠好		小橋亮太	
9	5	5		ボギータイサ	牡5	56.0		倉富隆一	1:31.9	クビ	8-7-8-10	38.7	45.7	8	455	3		川田孝好		植木茂年	
10	7	9		キリシマコトブキ	牝3	54.0		田中直人	1:31.9	アタマ	5-5-5-5	39.5	92.5	10	432	-4		真島正徳		土屋君春	
11	3	3		グローバルノヴェル	セ5	56.0		川島拓	1:35.1	大	11-11-11-11	40.4	105.7	11	447	-2		頼本盛行		（同）ＪＰＮ技研	
