rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ゴデレッチョ	牡3	56.0		西啓太	0:54.9		1-2	37.5	7.4	5	537	17		林隆之		伊達泰明	180.0
2	6	8		ドナヴォルタ	牝3	54.0		山林堂信	0:55.4	2.1/2	1-1	38.1	3.3	1	478	-7		山崎裕也		高樽優也	72.0
3	4	4		リッチアロマ	牝3	55.0		町田直希	0:55.9	2.1/2	4-4	38.2	7.0	4	431	-7		水野貴史		シグラップ・マネジメ	45.0
4	6	7		スターレイジング	牡3	56.0		矢野貴之	0:55.9	アタマ	7-7	37.7	6.9	3	487	5		加藤誠一		三浦勝仁	27.0
5	7	9		ハンデンディオーネ	牝3	51.0		古岡勇樹	0:56.0	クビ	3-3	38.6	3.4	2	435	6		山崎尋美		会田裕一	18.0
6	2	2		ウエイヴ	牝3	54.0		増田充宏	0:56.6	3.0	4-4	39.0	10.4	7	449	-7		高月賢一		松本雅彦	
7	5	6		ネレイスフラッシュ	牝3	55.0		伊藤裕人	0:56.7	1/2	10-8	37.8	148.3	12	382	0		加藤誠一		石川博	
8	7	10		ゴールドランタン	牝3	54.0		阪上忠匡	0:56.9	1.1/2	6-6	39.0	80.6	8	444	-6		岩本洋		（同）クイック・ホー	
9	3	3		ミトノラッキー	牝3	54.0		和田譲治	0:57.0	1/2	9-10	38.3	95.4	10	444	-4		鈴木義久		竹内三年	
10	8	11		ミタケプリンス	牡3	56.0		櫻井光輔	0:57.2	3/4	8-8	38.6	89.0	9	448	3		佐藤博紀		田口武志	
11	1	1		シカゴ	牡3	56.0		左海誠二	0:57.8	3.0	11-11	39.1	10.1	6	481	8		高月賢一		前田良平	
12	5	5		シントーオマツ	牝3	54.0		中越琉世	0:58.7	4.0	12-12	39.8	143.7	11	408	4		平田正一		中野辰三	
