rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		カネショウベリー	牝5	52.0		池谷匠翔	1:37.1		3-3-3-4	40.6	7.2	3	446	3		内田勝義		清水正裕	120.0
2	5	8		ヴェールレガロ	牡6	53.0		古岡勇樹	1:37.2	クビ	1-1-1-1	41.2	4.5	2	497	-9		小澤宏次		水谷昌晃	48.0
3	3	3		ゴールドセイバー	セ4	56.0		本田正重	1:37.5	1.1/2	6-6-4-3	40.7	12.9	6	461	0		高月賢一		鈴木基容	30.0
4	3	4		アスクヴェリウェル	牡6	56.0		山崎誠士	1:37.7	1.0	7-7-8-7	40.6	2.9	1	472	7		山崎尋美		戸賀智子	18.0
5	8	13		コウユーカノカノ	牝4	54.0		和田譲治	1:37.9	1.0	2-2-2-2	41.7	117.2	13	448	0		宇野木博		加治屋貞光	12.0
6	7	11		ハチヨウ	牡5	56.0		今野忠成	1:38.1	1.0	5-5-4-5	41.3	7.9	4	503	-7		佐藤博紀		高田秀信	
7	6	9		ジュンケンジー	セ5	56.0		町田直希	1:38.1	クビ	9-9-9-6	41.0	14.4	7	467	-4		平田正一		湯浅健司	
8	2	2		レマンコ	セ6	56.0		藤江渉	1:38.3	1.0	11-12-11-9	40.4	8.1	5	442	0		久保秀男		酒井孝敏	
9	1	1		ギャップオブリアル	牡5	56.0		櫻井光輔	1:38.6	1.1/2	11-10-11-12	41.0	43.7	11	475	2		八木仁		田中準市	
10	6	10		ナンヨーショウエイ	牝4	54.0		笹川翼	1:38.8	1.0	7-7-4-8	42.0	15.6	8	417	-2		平山真希		堀口晴男	
11	5	7		エリーストーム	牝4	54.0		増田充宏	1:39.0	1.0	10-10-10-9	41.5	102.7	12	443	2		吉橋淳一		（同）ＪＰＮ技研	
12	8	14		ラナウェリナ	牝4	54.0		西啓太	1:39.4	2.0	4-4-7-9	42.6	34.4	9	514	-2		山崎裕也		高樽秀夫	
13	7	12		プリズムアーク	牡5	56.0		伊藤裕人	1:40.4	5.0	13-13-13-13	41.9	41.0	10	496	-7		新井健児		人見塁	
除	4	5		コスモスーベニア	牡4	52.0		神尾香澄					---		524	4		河津裕昭		岡田美佐子	
