日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/20	晴	4	10	2	2	4.3	2	4	56.0	良	1:32.9	0.8	7-7-7-6	0.0-39.3	39.1	園田	202250042004	C3一	202250042004	05474	竹村達也	ダ	1400	490	7	7.5
2022/03/31	曇	4	10	5	5	6.8	3	4	56.0	稍	1:33.6	1.1	8-9-5-5	0.0-39.8	40.2	園田	202250033104	C3二	202250033104	05474	竹村達也	ダ	1400	483	-8	7.5
2022/03/03	晴	6	12	1	1	12.5	5	10	56.0	稍	1:35.1	2.2	6-6-7-6	0.0-40.5	42.0	園田	202250030306	C2一	202250030306	a007f	寺地誠一	ダ	1400	491	-2	0.0
2022/02/10	曇	6	10	2	2	8.5	4	7	56.0	良	1:34.1	0.9	10-10-10-10	0.0-39.1	38.7	姫路	202251021006	C2一	202251021006	05474	竹村達也	ダ	1400	493	8	0.0
2022/01/19	曇	6	10	8	9	5.2	3	2	56.0	良	1:33.2	0.5	10-10-8-4	0.0-38.9	38.7	姫路	202251011906	C2一	202251011906	05474	竹村達也	ダ	1400	485	-11	24.0
2022/01/02	晴	8	10	7	8	6.6	4	4	56.0	良	1:32.6	0.4	9-9-9-8	0.0-39.3	38.8	園田	202250010208	C2一	202250010208	05474	竹村達也	ダ	1400	496	4	9.0
2021/12/15	晴	7	10	7	7	17.9	6	5	56.0	良	1:33.1	0.7	9-9-10-6	0.0-38.4	38.2	園田	202150121507	C2一	202150121507	05474	竹村達也	ダ	1400	492	1	6.0
2021/11/25	晴	10	10	4	4	50.2	8	5	56.0	稍	1:33.5	1.5	6-7-7-6	0.0-38.8	39.8	園田	202150112510	C2一	202150112510	a01d8	松本幸祐	ダ	1400	491	4	6.0
2021/11/04	晴	9	11	5	5	41.5	8	6	56.0	良	1:33.1	1.2	10-8-7-6	0.0-37.7	38.0	園田	202150110409	C2一	202150110409	05474	竹村達也	ダ	1400	487	2	0.0
2021/10/21	曇	12	12	6	7	3.8	2	3	56.0	良	1:33.1	0.5	12-12-8-6	0.0-40.9	40.4	園田	202150102112	C2一	202150102112	05474	竹村達也	ダ	1400	485	8	15.0
