日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/02/26	曇	11	12	1	1	80.5	11	3	56.0	良	1:29.3	0.4	12-12-8-4	37.3-38.3	37.4	浦和	202142022611	初花月特別	202142022611	a017e	高橋哲也	ダ	1400	574	0	50.0
2021/02/02	晴	12	12	2	2	32.4	7	7	56.0	重	1:38.9	1.4	12-12-3-5	31.8-38.2	39.6	浦和	202142020212	節分特別	202142020212	a02c3	寺島憂人	ダ	1500	574	7	0.0
2021/01/06	曇	12	12	6	7	11.2	5	9	56.0	良	1:31.3	1.3	8-9-11-8	38.0-38.6	38.3	浦和	202142010612	カトレア特別	202142010612	05595	福原杏	ダ	1400	567	-6	0.0
2020/12/23	晴	11	12	8	12	12.2	5	6	56.0	良	1:37.6	0.5	10-11-10-8	32.2-39.2	38.2	浦和	202042122311	晩冬特別	202042122311	05595	福原杏	ダ	1500	573	22	0.0
2020/11/25	曇	11	12	6	8	96.3	10	5	56.0	稍	1:36.1	1.1	11-10-10-10	30.8-37.7	37.6	浦和	202042112511	埼玉県畜産会長賞特別	202042112511	05595	福原杏	ダ	1500	551	19	25.0
2020/10/21	曇	12	12	5	5	128.2	11	7	54.0	稍	1:57.3	1.5	12-9-10-6	0.0-40.9	41.0	門別	202030102112	ドレフォン・プレミア	202030102112	05492	阿部龍	ダ	1800	532	-2	0.0
2020/10/06	曇	11	9	1	1	65.4	6	8	51.0	不	1:49.3	2.7	8-9-9-9	0.0-38.4	37.7	門別	202030100611	あっさぶメークイン特	202030100611	05599	池谷匠翔	ダ	1700	534	-21	0.0
2020/07/01	曇	10	12	7	10	12.2	4	8	54.0	不	1:39.3	2.7	8-8-8-7	30.7-40.2	40.9	浦和	202042070110	七夕月特別	202042070110	05553	保園翔也	ダ	1500	555	4	0.0
2020/06/10	晴	10	13	4	4	5.9	3	7	53.0	良	1:44.6	1.0	11-11-11-10	37.4-40.3	39.3	川崎	202045061010	入梅特別	202045061010	05553	保園翔也	ダ	1600	551	-2	0.0
2020/05/25	晴	6	12	5	6	3.5	2	4	57.0	良	1:37.7	1.9	9-9-7-4	31.3-38.4	39.6	浦和	202042052506	若駒特別	202042052506	05269	繁田健一	ダ	1500	553	1	37.5
2020/05/14	晴	11	10	2	2	20.0	8	3	54.0	良	1:35.9	0.4	5-5-5-4	29.8-39.6	39.3	川崎	202045051411	若葉OP(OP)	202045051411	05269	繁田健一	ダ	1500	552	3	125.0
2020/04/20	雨	6	11	1	1	5.1	2	4	56.0	不	1:38.0	1.5	5-5-4-4	30.1-40.9	41.0	浦和	202042042006	若葉特別	202042042006	05553	保園翔也	ダ	1500	549	2	37.5
2020/04/16	曇	8	11	6	7	2.9	1	2	56.0	稍	1:36.8	0.1	4-4-3-4	30.2-40.0	39.6	川崎	202045041608	木蓮特別	202045041608	05553	保園翔也	ダ	1500	547	5	72.0
2020/03/24	晴	7	12	3	3	10.3	5	2	56.0	良	1:30.2	0.3	8-8-6-2	35.8-40.1	39.1	浦和	202042032407	ツインシャイン特別	202042032407	05553	保園翔也	ダ	1400	542	2	87.5
2020/03/03	晴	4	14	6	10	12.0	4	1	56.0	稍	1:37.9	-0.1	5-6-3-3	30.2-41.3	40.7	川崎	202045030304	モナーク賞	202045030304	05553	保園翔也	ダ	1500	540	-2	150.0
2020/02/19	晴	2	12	5	6	3.5	2	1	56.0	良	1:31.7	-0.1	6-6-5-5	37.9-40.4	39.3	浦和	202042021902	3歳五	202042021902	05553	保園翔也	ダ	1400	542	5	130.0
2020/01/15	雨	1	11	8	11	8.6	3	6	56.0	重	1:32.0	1.2	9-11-9-8	37.0-40.2	39.4	浦和	202042011501	3歳四	202042011501	05091	五十嵐冬	ダ	1400	537	10	0.0
2019/12/23	晴	1	11	6	7	5.0	3	5	55.0	不	1:31.4	2.3	9-6-3-4	37.0-38.9	40.6	浦和	201942122301	2歳二	201942122301	05269	繁田健一	ダ	1400	527	-4	17.0
2019/11/28	曇	2	11	4	4	1.4	1	2	55.0	重	1:32.9	0.5	6-4-3-2	37.4-41.0	40.9	浦和	201942112802	2歳六	201942112802	05091	五十嵐冬	ダ	1400	531	7	52.5
2019/10/29	曇	2	11	6	7	3.6	2	1	55.0	良	1:04.0	-0.4	8-8	0.0-40.1	38.2	門別	201930102902	2歳未勝利(未勝利)	201930102902	05389	岩橋勇二	ダ	1000	524	0	50.0
