日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/17	晴	5	9	1	1	32.7	6	7	54.0	良	1:27.5	1.8	8-8-8-8	0.0-38.5	38.7	佐賀	202155101705	初霜月賞	movie.html?race_id=202155101705	05609	飛田愛斗	ダ	1300	438	-1	0.0
2021/10/10	曇	9	11	6	6	56.3	10	8	54.0	良	1:32.8	2.3	8-7-8-8	0.0-39.3	40.5	佐賀	202155101009	初雁月賞	movie.html?race_id=202155101009	05478	石川慎将	ダ	1400	439	-1	0.0
2021/09/11	曇	9	10	8	10	20.3	5	6	53.0	良	1:32.4	2.4	10-10-10-9	0.0-38.4	38.0	佐賀	202155091109	SAGAイブニング賞	movie.html?race_id=202155091109	05601	金山昇馬	ダ	1400	440	1	0.0
2021/08/28	晴	8	11	2	2	34.9	7	7	54.0	稍	1:32.3	1.0	8-8-9-8	0.0-41.1	39.5	佐賀	202155082808	カンナ賞	movie.html?race_id=202155082808	05478	石川慎将	ダ	1400	439	1	0.0
2021/08/08	雨	7	12	6	8	9.1	4	6	54.0	不	1:34.1	2.1	9-10-10-9	0.0-39.9	39.8	佐賀	202155080807	月見月賞	movie.html?race_id=202155080807	05478	石川慎将	ダ	1400	438	-2	0.0
2021/07/24	晴	6	11	7	9	92.1	8	8	54.0	良	2:00.5	2.9	5-6-8-9	0.0-39.3	41.0	佐賀	202155072406	ジュライ特選	movie.html?race_id=202155072406	05478	石川慎将	ダ	1750	440	1	0.0
2021/06/25	晴	10	10	4	4	31.8	8	8	53.0	良	1:26.8	1.7	8-9-9-8	0.0-38.9	39.1	佐賀	202155062510	夏風賞	movie.html?race_id=202155062510	05601	金山昇馬	ダ	1300	439	12	0.0
2021/06/14	晴	10	12	5	6	118.2	11	9	53.0	良	1:59.9	1.6	8-9-11-9	0.0-40.8	41.2	佐賀	202155061410	ムーンストーン特選	movie.html?race_id=202155061410	05601	金山昇馬	ダ	1750	427	-12	0.0
2021/05/31	晴	10	12	1	1	84.7	8	10	53.0	良	1:59.3	3.8	11-11-11-10	0.0-38.7	40.1	佐賀	202155053110	パール特選	movie.html?race_id=202155053110	05601	金山昇馬	ダ	1750	439	3	0.0
2021/05/15	雨	10	12	1	1	40.6	8	6	54.0	不	1:58.1	2.5	7-8-10-9	0.0-39.0	39.7	佐賀	202155051510	エメラルド特選	movie.html?race_id=202155051510	05601	金山昇馬	ダ	1750	436	-2	0.0
2021/05/04		9	0	3	3				54.0							佐賀	202155050409	メイ特選	movie.html?race_id=202155050409	05548	竹吉徹	ダ	1750	計不		0.0
2021/04/18	晴	9	11	1	1	33.0	7	9	54.0	稍	2:01.7	1.6	8-9-9-6	0.0-40.0	40.2	佐賀	202155041809	ダイヤモンド特選	movie.html?race_id=202155041809	05478	石川慎将	ダ	1800	438	-1	0.0
2021/04/02	曇	10	9	2	2	40.6	7	5	54.0	良	1:30.9	0.4	6-8-9-9	0.0-39.9	38.1	佐賀	202155040210	長崎街道常盤橋特選	movie.html?race_id=202155040210	05478	石川慎将	ダ	1400	439	-1	3.0
2021/03/21	曇	8	11	7	8	24.8	7	11	54.0	不	1:31.5	2.3	5-7-8-10	0.0-38.8	40.2	佐賀	202155032108	長崎街道大村宿特選	movie.html?race_id=202155032108	05478	石川慎将	ダ	1400	440	5	0.0
2021/03/06	曇	10	11	7	9	61.5	11	7	54.0	不	1:30.2	1.4	7-7-7-7	0.0-38.3	38.0	佐賀	202155030610	コーラル特選	movie.html?race_id=202155030610	05147	長田進仁	ダ	1400	435	-11	0.0
2021/02/21	晴	8	12	8	11	13.4	7	9	54.0	稍	0:55.9	1.6	9-10	0.0-36.1	36.7	佐賀	202155022108	長崎街道彼杵宿特選	movie.html?race_id=202155022108	05147	長田進仁	ダ	900	446	6	0.0
