日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	1	9	1	1	88.9	7	4	56.0	不	1:32.9	0.7	2-2-3-3	0.0-39.1	39.4	佐賀	202255032001	C2ー11組	movie.html?race_id=202255032001	a0273	村松翔太	ダ	1400	454	2	2.4
2022/03/06	晴	3	10	7	7	17.1	5	7	56.0	良	1:28.2	1.5	4-5-5-6	0.0-39.3	40.2	佐賀	202255030603	C2ー10組	movie.html?race_id=202255030603	a0273	村松翔太	ダ	1300	452	-5	0.0
2022/02/20	晴	1	7	6	6	3.1	2	1	56.0	不	1:26.3	-0.4	3-3-2-1	0.0-40.0	39.9	佐賀	202255022001	C2ー19組	movie.html?race_id=202255022001	a0036	吉本隆記	ダ	1300	457	-1	30.0
2022/02/05	曇	4	9	6	6	16.9	5	2	56.0	良	1:34.5	0.4	6-5-3-3	0.0-40.4	40.6	佐賀	202255020504	うまかつ.net賞	movie.html?race_id=202255020504	05560	小林凌	ダ	1400	458	3	9.0
2022/01/21	曇	5	12	7	9	7.3	5	6	56.0	良	1:35.1	0.8	9-9-9-10	0.0-42.3	40.7	佐賀	202255012105	うまかつ.net賞	movie.html?race_id=202255012105	a0273	村松翔太	ダ	1400	455	5	0.0
2022/01/03	晴	6	12	4	4	11.6	3	3	56.0	良	1:28.5	0.3	4-4-4-3	0.0-40.6	40.4	佐賀	202255010306	初夢賞	movie.html?race_id=202255010306	a0273	村松翔太	ダ	1300	450	1	4.8
2021/12/19	曇	11	12	8	12	4.0	2	2	56.0	不	1:34.3	0.7	2-2-2-3	0.0-42.2	41.4	佐賀	202155121911	ドリームシリーズ	movie.html?race_id=202155121911	a0273	村松翔太	ダ	1400	449	9	9.0
2021/11/26	晴	12	12	2	2	29.0	7	6	56.0	重	1:27.5	1.8	4-4-5-5	0.0-39.0	40.1	佐賀	202155112612	SAGAリベンジャー	movie.html?race_id=202155112612	a0273	村松翔太	ダ	1300	440	-6	0.0
2021/11/02	雨	9	12	1	1	395.9	12	10	56.0	重	1:02.2	2.0	12-12	0.0-36.8	36.8	門別	202130110209	ダイモンジソウ特別	movie.html?race_id=202130110209	00837	井上俊彦	ダ	1000	446	-4	0.0
2021/10/19	曇	9	12	6	8	419.1	12	12	56.0	不	1:02.7	2.5	12-12	0.0-36.8	36.9	門別	202130101909	3歳以上C2ー2C3	movie.html?race_id=202130101909	05477	黒澤愛斗	ダ	1000	450	-2	0.0
2021/10/05	雨	8	11	3	3	930.8	11	11	56.0	不	1:03.8	2.8	10-10	0.0-37.5	37.3	門別	202130100508	ヒャクジツコウ特別	movie.html?race_id=202130100508	05477	黒澤愛斗	ダ	1000	452	4	0.0
2021/09/21	曇	10	11	5	5	664.5	11	11	56.0	重	1:06.4	4.6	11-11	0.0-37.7	39.5	門別	202130092110	JA門別馬舞米特別	movie.html?race_id=202130092110	05371	亀井洋司	ダ	1000	448	2	0.0
2021/09/07	晴	7	10	8	9	207.2	10	10	56.0	重	1:03.9	3.4	10-10	0.0-37.2	38.1	門別	202130090707	リコリス特別	movie.html?race_id=202130090707	05286	服部茂史	ダ	1000	446	4	0.0
2021/08/24	曇	10	11	8	11	120.2	10	11	56.0	不	1:03.1	3.7	8-9	0.0-36.0	37.4	門別	202130082410	アルーダ日高西部特別	movie.html?race_id=202130082410	05054	坂下秀樹	ダ	1000	442	4	0.0
2021/08/10	曇	7	8	6	6	107.5	7	7	56.0	不	1:02.4	1.3	7-8	0.0-36.8	37.0	門別	202130081007	タチアオイ特別	movie.html?race_id=202130081007	05371	亀井洋司	ダ	1000	438	-2	0.0
2021/07/27	曇	10	12	5	5	107.5	10	12	56.0	良	1:04.6	2.2	12-11	0.0-38.5	38.4	門別	202130072710	古平温泉しおかぜ特別	movie.html?race_id=202130072710	05411	桑村真明	ダ	1000	440	7	0.0
2021/07/06	晴	7	10	4	4	42.5	10	8	56.0	稍	1:31.0	1.6	3-5	0.0-38.5	39.8	盛岡	202135070607	C2二組	movie.html?race_id=202135070607	05577	岩本怜	ダ	1400	433	-1	0.0
2021/06/29	曇	6	8	4	4	5.4	2	8	56.0	良	1:32.3	2.7	4-8	0.0-39.2	41.4	盛岡	202135062906	C2二組	movie.html?race_id=202135062906	05577	岩本怜	ダ	1400	434	-2	0.0
2021/06/22	曇	7	8	8	8	9.7	4	3	56.0	良	1:32.4	0.3	2-2-2-1	0.0-41.2	41.4	水沢	202136062207	C2二組	movie.html?race_id=202136062207	05577	岩本怜	ダ	1400	436	-1	5.4
2021/06/15	晴	1	7	6	6	44.1	6	2	56.0	良	1:31.6	2.1	3-2-2-2	0.0-39.6	41.4	水沢	202136061501	C2五組	movie.html?race_id=202136061501	05577	岩本怜	ダ	1400	437	-1	9.5
2021/06/08	曇	5	8	5	5	49.3	8	6	56.0	良	1:31.7	1.7	3-4-4-3	0.0-39.4	40.7	水沢	202136060805	C2三組	movie.html?race_id=202136060805	05577	岩本怜	ダ	1400	438	-2	0.0
