日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/28	晴	6	7	7	7	1.6	1	中	56.0	良			2	41.1-39.3		川崎	202245022806	ヴィクトリア賞	movie.html?race_id=202245022806	05555	中越琉世	ダ	2000	482	1	0.0
2022/01/31	晴	5	14	5	8	5.3	2	1	56.0	良	2:16.3	-0.2	5-5-5-3	39.4-41.5	40.9	川崎	202245013105	アストレア賞	movie.html?race_id=202245013105	05555	中越琉世	ダ	2000	481	-1	90.0
2022/01/11	小雨	5	12	3	3	11.9	5	3	56.5	重	1:37.8	0.6	5-4-4-4	31.6-40.2	40.4	船橋	202243011105	C3五　六	movie.html?race_id=202243011105	05555	中越琉世	ダ	1500	482	-6	20.0
2022/01/06	雪	8	0	6	9				56.0	稍						川崎	202245010608	天照賞	movie.html?race_id=202245010608	05555	中越琉世	ダ	2000	479	-9	0.0
2021/12/15	晴	3	12	4	4	4.8	3	7	56.0	重	1:31.7	1.2	8-6-7-7	38.6-39.6	39.9	川崎	202145121503	C3一　二	movie.html?race_id=202145121503	a0105	山林堂信	ダ	1400	488	7	0.0
2021/07/28	晴	2	12	5	6	2.9	1	4	56.0	重	1:32.6	0.2	10-10-6-6	38.0-42.2	40.4	川崎	202145072802	C3一　二三	movie.html?race_id=202145072802	05399	和田譲治	ダ	1400	481	2	12.0
2021/07/09	曇	2	14	3	3	6.4	4	2	56.0	不	2:16.8	0.7	6-5-5-3	39.0-42.8	42.7	川崎	202145070902	コンコルディア賞	movie.html?race_id=202145070902	a0105	山林堂信	ダ	2000	479	-1	36.0
2021/06/18	晴	6	14	8	14	14.9	5	5	56.0	重	1:38.3	1.9	9-9-8-6	30.4-39.6	40.3	川崎	202145061806	金蓮花賞	movie.html?race_id=202145061806	a0105	山林堂信	ダ	1500	480	4	10.0
2021/05/28	曇	5	12	5	5	10.8	4	2	56.0	重	1:31.7	0.2	12-12-8-8	38.8-40.4	39.2	川崎	202145052805	C3一　二三	movie.html?race_id=202145052805	a0105	山林堂信	ダ	1400	476	3	32.0
2021/05/06	晴	4	12	6	8	3.5	2	8	56.0	稍	1:39.6	1.4	7-6-7-10	31.7-40.1	41.0	船橋	202143050604	C3一　特選	movie.html?race_id=202143050604	a0105	山林堂信	ダ	1500	473	-5	0.0
2021/04/23	晴	3	12	5	6	5.5	3	3	56.0	良	1:31.3	0.3	6-7-5-5	38.0-40.7	40.5	川崎	202145042303	C3一　二三	movie.html?race_id=202145042303	a0105	山林堂信	ダ	1400	478	6	20.0
2021/03/18	晴	3	12	3	3	4.1	1	4	56.0	良	1:38.3	0.2	6-5-5-3	32.4-40.1	39.8	船橋	202143031803	C3三　四	movie.html?race_id=202143031803	a0257	伊藤裕人	ダ	1500	472	-11	12.0
2021/03/04	晴	4	12	2	2	3.6	2	4	56.0	良	1:32.1	1.4	7-4-4-3	38.2-40.0	41.0	川崎	202145030404	C3四　五六	movie.html?race_id=202145030404	05272	岡村裕基	ダ	1400	483	-3	12.0
2021/01/27	曇	3	12	7	10	21.3	5	3	56.0	不	1:32.2	0.7	2-2-3-2	38.6-40.5	40.9	川崎	202145012703	C3四　五六	movie.html?race_id=202145012703	05272	岡村裕基	ダ	1400	486	0	20.0
2020/08/27	晴	2	10	8	10	7.5	3	3	56.0	稍	1:31.2	0.1	8-8-6-5	38.1-40.9	40.0	川崎	202045082702	3歳6	movie.html?race_id=202045082702	05421	阪上忠匡	ダ	1400	486	14	30.0
2020/07/11	曇	7	16	8	15	46.1	10	12	56.0	稍	1:12.1	2.9	13-14	32.8-36.4	38.1	福島	202003020307	3歳未勝利	202003020307	01009	柴田大知	ダ	1150	472	-2	0.0
2020/06/27	晴	6	15	7	14			除	56.0	稍				35.8-37.4		東京	202005030706	3歳未勝利	202005030706	00684	田中勝春	ダ	1400	476	2	0.0
