rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ホクセイタイショウ	牡2	500.0		鈴木恵介	1:54.3				1.9	1	891	10		中島敏博		（株）北西ファーム	15.0
2	8	10		フナノオリオン	牡2	500.0		西将太	1:58.2				3.8	2	900	12		松井浩文		舩戸勝	3.7
3	5	5		カイリキオー	セ2	490.0		赤塚健仁	2:15.1				16.5	5	812	1		久田守		田中春美	1.8
4	1	1		コウシュハルビー	牝2	480.0		藤野俊一	2:26.7				48.2	9	940	5		金山明彦		広瀬豪	1.2
5	4	4		イタダキ	牡2	500.0		船山蔵人	2:27.2				13.0	4	865	7		鈴木邦哉		村上貴擁俊	0.7
6	2	2		サクラモモ	牝2	480.0		長澤幸太	2:32.0				26.0	7	818	-3		服部義幸		安藤浩太朗	
7	8	9		ダイリンレディ	牝2	480.0		藤本匠	2:43.1				38.0	8	855	12		小林長吉		早坂末光	
8	7	8		ディープブルー	牝2	480.0		村上章	2:43.4				4.9	3	869	9		鈴木邦哉		佐々木啓文	
9	6	6		アップグレード	牝2	470.0		竹ヶ原茉	2:46.7				62.2	10	844	-9		大橋和則		杉沢勝治	
10	7	7		ペルセポネ	牝2	480.0		島津新	2:52.7				20.6	6	879	25		服部義幸		安藤浩太朗	
