rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ヒロイックテイル	牡3	55.0		武豊	2:10.7		1-1-1-1	37.2	1.9	1	480	0		本田優		吉田照哉	1,854.3
2	3	5		アイファーキングズ	牡4	57.0		川田将雅	2:11.0	1.3/4	2-2-3-3	37.3	13.0	5	502	4		鮫島一歩		中島稔	739.8
3	6	12		テトラルキア	セ5	57.0		石橋脩	2:11.0	クビ	14-14-14-13	36.3	69.7	10	492	12		大和田成		吉田照哉	464.9
4	6	11		マサハヤニース	牡5	57.0		Ｍ．デム	2:11.1	クビ	11-11-10-9	36.9	17.3	6	478	-2		今野貞一		中村政夫	270.0
5	4	8		タイサイ	牡4	57.0		北村宏司	2:11.2	3/4	2-4-3-3	37.5	32.3	8	486	6		田所秀孝		椎名節	182.0
6	3	6		スマッシングハーツ	牡4	57.0		横山典弘	2:11.3	1/2	16-15-15-15	36.3	10.9	4	510	2		新谷功一		前田幸治	
7	2	4		フィールザファラオ	牡5	57.0		戸崎圭太	2:11.5	1.0	8-8-10-12	37.1	87.0	12	470	4		岩戸孝樹		櫻井正	
8	1	2		ウインフォルティス	牡5	57.0		三浦皇成	2:11.6	1/2	6-5-6-6	37.6	25.6	7	496	-2		加用正		ウイン	
9	5	10		メイショウマトイ	牡6	57.0		野中悠太	2:11.8	1.1/4	15-16-16-16	36.6	178.7	13	482	-6		本田優		松本好雄	
10	4	7		タガノボンバー	セ5	57.0		横山武史	2:12.0	1.1/2	10-11-13-13	37.4	82.2	11	488	0		河内洋		八木昌司	
11	7	14		トワイライトタイム	牡5	57.0		荻野極	2:12.3	1.3/4	5-5-6-9	38.1	50.3	9	468	-2		五十嵐忠		三田昌宏	
12	1	1		キーフラッシュ	牡5	57.0		小牧太	2:12.4	1/2	2-2-3-5	38.6	10.1	3	480	-4		宮徹		北前孔一郎	
13	8	16		マイネルアンファン	牡5	57.0		丹内祐次	2:12.6	1.1/4	8-8-6-6	38.7	365.6	16	518	2		和田正一		サラブレッドクラブ・ラフィアン	
14	5	9		アドラメレク	牡6	57.0		武藤雅	2:12.6	ハナ	13-11-12-9	38.3	223.0	14	458	-6		石坂正		Ｇ１レーシング	
15	8	15		キタノオクトパス	牡3	55.0		田辺裕信	2:12.9	2.0	11-8-2-2	39.4	3.8	2	548	2		高木登		北所直人	
16	7	13		ダンサクドゥーロ	牡6	57.0		石川裕紀	2:12.9	ハナ	6-5-6-6	38.9	227.6	15	526	-6		松永昌博		吉田勝己	
