rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シナノジャングル	牡4	55.0		七夕裕次	2:13.3		1-1-1-2	39.7	249.3	12	477	4		岡田一男		小林和義	150.0
2	6	8		タカジョー	牡4	56.0		笹川翼	2:13.4	3/4	4-3-2-1	39.4	1.1	1	476	0		宇野木博		西村健	52.5
3	2	2		ルルド	セ6	56.0		橋本直哉	2:15.0	8.0	5-5-3-3	40.6	13.0	4	434	5		平山真希		井手尾篤志	30.0
4	6	7		ジオパークマグマ	牡4	56.0		寺島憂人	2:15.3	1.1/2	8-8-8-5	40.5	41.6	6	467	-3		川島豊		田口絢子	22.5
5	7	9		カミヤガルーラ	牡4	56.0		和田譲治	2:16.1	4.0	3-4-5-4	41.7	22.4	5	474	1		内野健二		高木秀明	15.0
6	7	10		コスモリカバリー	牡4	56.0		吉留孝司	2:16.5	2.0	6-7-6-7	41.9	98.6	8	497	5		山越光		山本将司	
7	1	1		シェナフウジン	牡6	56.0		国分祐仁	2:16.6	クビ	10-9-9-9	41.2	243.2	11	465	3		冨田敏男		冨田藤男	
8	4	4		アルバリ	牡7	56.0		秋元耕成	2:16.7	1/2	7-6-7-8	41.9	7.1	2	433	0		箕輪武		（株）ＳＫＴ	
9	8	11		マイアミヒーロー	セ7	56.0		張田昂	2:16.7	ハナ	2-2-4-6	42.5	11.8	3	492	-4		小久保智		密山根成	
10	3	3		イサチルダイチ	牡6	56.0		町田直希	2:17.4	3.0	9-10-10-10	42.1	153.9	9	521	11		長谷川忍		杉浦和也	
11	8	12		オウケンランボー	牡6	56.0		保園翔也	2:17.6	1.0	12-12-12-12	41.6	64.2	7	541	5		藪口一麻		須貝廣次	
12	5	6		セイウンミレイア	牝5	54.0		岡田大	2:17.9	1.1/2	11-11-11-11	42.5	184.0	10	488	14		冨田敏男		冨田藤男	
