rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ロンズデールベルト	牡4	56.0		吉村智洋	1:32.2		1-1-1-1	39.9	2.8	1	510	-9		玉垣光章		（株）山紫水明	60.0
2	5	6		カキエモン	牡3	56.0		田中学	1:32.5	1.3/4	7-8-6-3	39.5	5.3	4	458	0		諏訪貴正		（有）ミルファーム	24.0
3	5	5		アスカノミライ	牡3	56.0		杉浦健太	1:32.9	2.1/2	5-5-3-2	40.1	3.6	2	517	-6		尾林幸二		豊田哲子	15.0
4	7	10		ラガーヴィーヴ	牝4	54.0		廣瀬航	1:33.2	1.1/2	8-7-7-7	40.2	30.5	7	440	-8		尾林幸二		奥村啓二	9.0
5	3	3		ソウシュラリクリ	牡3	56.0		下原理	1:33.3	1/2	12-12-12-12	39.5	15.8	5	461	-1		盛本信春		村田能光	6.0
6	2	2		ララショコラ	牝3	54.0		大山真吾	1:33.4	1/2	9-9-11-11	39.9	33.5	8	389	-2		碇清次郎		藤井亮輔	
7	6	7		ナッチャンカット	牝4	51.0		佐々木世	1:33.4	クビ	3-4-4-6	40.7	21.5	6	403	-3		保利良次		山口春夫	
8	7	9		ユウキャン	牝6	54.0		田野豊三	1:33.6	1.0	11-11-10-10	39.9	55.9	9	450	-1		溝橋利喜		組）オールザベスト組	
9	6	8		レリキアアスール	牝3	54.0		井上幹太	1:33.7	3/4	9-9-8-8	40.3	77.7	10	461	-5		田中一巧		（株）アスール	
10	1	1		ブールアネージュ	牝3	54.0		永井孝典	1:34.3	3.1/2	6-6-8-8	41.2	4.3	3	430	1		田村彰啓		清宮義男	
11	4	4		サマーフィールド	牝4	54.0		松木大地	1:34.4	3/4	3-3-4-5	41.7	401.9	11	433	2		尾原強		太田雅貴	
12	8	11		スマートサヴァラン	牡5	56.0		小谷周平	1:34.6	1.1/4	2-2-2-4	42.2	537.4	12	446	0		溝橋利喜		小林聖子	
