rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ケイウンコトブキ	牝10	54.0		寺地誠一	1:34.1		1-1-1-1	42.2	2.8	2	472	0		茂崎正善		土屋君春	50.0
2	2	2		マーストファクト	牡5	56.0		石堂響	1:34.8	4.0	3-3-3-2	42.1	6.8	3	518	8		山元博徳		（株）ファーストビ	20.0
3	1	1		ココリガストン	牡5	56.0		竹村達也	1:35.3	3.0	9-9-8-7	41.2	17.3	6	519	6		北野真弘		美崎光二郎	12.5
4	4	4		イングッドフェイス	牝4	52.0		大山龍太	1:35.5	1.1/4	4-4-4-3	42.7	18.1	7	442	-4		山元博徳		（株）ファーストビ	7.5
5	6	6		ヌーディストビーチ	牝7	54.0		田村直也	1:35.5	ハナ	2-2-2-4	43.3	2.2	1	507	-9		南弘樹		小橋亮太	5.0
6	7	9		マサルーキー	牡7	56.0		松木大地	1:35.9	2.1/2	6-6-5-5	42.7	17.1	5	461	3		織田誠		櫨山慶次	
7	7	8		サカベンタロー	牡8	56.0		中田貴士	1:35.9	アタマ	8-8-7-7	42.1	9.2	4	494	-3		徳本慶一		坂本勉	
8	8	11		メイショウタンテツ	牡5	56.0		渡瀬和幸	1:36.0	1/2	7-7-9-9	42.2	164.6	10	431	-2		国澤利照		木下務	
9	3	3		レコパンダンカーク	牡3	56.0		大山真吾	1:36.2	3/4	5-5-6-6	43.1	82.3	8	499	-3		尾原強		山下壽	
10	8	10		バジガクリステージ	牝3	54.0		高畑皓一	1:36.6	2.1/2	11-11-11-10	41.8	155.2	9	398	3		高馬元紘		（株）馬事学院	
11	6	7		パープレー	牡10	53.0		青海大樹	1:37.0	2.1/2	10-10-10-11	42.9	338.4	11	451	1		織田誠		櫨山慶次	
