rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		デュアルメジャー	セ9	56.0		大坪慎	1:43.5		2-2	39.6	34.4	9	478	-3		平澤芳三		太田雅貴	45.0
2	8	11		レヴドゥトゥース	セ5	56.0		鈴木祐	1:43.8	1.3/4	5-6	39.3	5.3	4	461	-3		工藤裕孝		柳瀬祐太	15.8
3	4	4		リュウノロビン	牝4	54.0		木村暁	1:44.0	1.1/4	9-7	38.9	18.0	7	435	1		新田守		蓑島竜一	9.0
4	6	6		トクシーズファー	牝4	54.0		山本聡哉	1:44.2	3/4	4-4	39.9	3.6	2	429	0		小林俊彦		井手尾篤志	4.5
5	7	9		マナラズベリー	牝3	54.0		塚本涼人	1:44.2	アタマ	1-1	40.5	16.4	6	453	-6		佐藤雅彦		佐藤弘樹	2.3
6	8	10		コンカルノー	牝4	54.0		高橋悠里	1:44.2	ハナ	3-3	40.1	4.4	3	466	-2		板垣吉則		前田敏文	
7	1	1		シゲルシチフクジン	牝9	52.0		七夕裕次	1:44.3	1/2	6-5	39.6	26.7	8	462	3		三野宮通		（株）アプエンテ	
8	5	5		ヒロイックサーガ	セ8	56.0		村上忍	1:45.5	7.0	7-9	40.7	3.5	1	499	-4		及川良春		岩渕瑞生	
9	2	2		ドライバーズハイ	牡8	56.0		菅原辰徳	1:45.5	ハナ	10-8	40.5	49.8	10	423	-8		畠山信一		吉田勝利	
10	6	7		デンコウエポック	セ10	56.0		岩本怜	1:45.7	1.0	8-10	40.8	14.8	5	463	7		三野宮通		（株）アプエンテ	
11	3	3		リップクリーム	牝3	54.0		陶文峰	1:46.5	5.0	11-11	41.3	82.9	11	402	3		菅原右吉		（有）下河辺牧場	
