waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018106376	エルブルスシチー	牡3	55.0	01176	亀田	01129	高橋忠	484	6
1	2	2018103543	レヴォリオ	牡3	56.0	01157	鮫島駿	01156	青木	474	4
2	3	2018100111	サンマルビクトリー	牡3	56.0	01015	古川吉	01113	牧浦	506	0
2	4	2018104566	レッドアストラム	牡3	56.0	01171	西村淳	01058	大久保	492	-12
3	5	2018104746	セイクリッドゲイズ	牡3	56.0	01095	吉田隼	00429	佐々木	486	2
3	6	2018105208	エルピス	牡3	54.0	01181	秋山稔	01079	古賀慎	438	-2
4	7	2018105908	カサデガ	牡3	56.0	01163	坂井	01158	寺島	448	2
4	8	2018103631	トーホウボス	牡3	52.0	01187	永島	01135	高橋康	498	18
5	9	2018110099	ドンナセレーノ	牝3	54.0	01140	横山和	01164	安田翔	406	-4
5	10	2018100413	メイショウケンコン	牡3	56.0	01144	菱田	01072	河内	482	10
6	11	2018102176	エレフセリア	牝3	54.0	01091	丹内	01064	武藤	432	4
6	12	2018105378	ミッキーセサミ	牡3	56.0	01161	菊沢	01115	菊沢	472	-4
7	13	2018104136	ヴァジュランダ	牡3	56.0	01025	勝浦	01073	宮本	488	-2
7	14	2018104830	ウエストサイド	牡3	56.0	01099	鮫島良	01178	杉山佳	454	-2
8	15	2018100106	セイショウディープ	牡3	56.0	01109	黛	01056	本間	480	2
8	16	2018106458	メイショウミカワ	牡3	54.0	01182	泉谷	01049	南井	480	0
