rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シチリアノアガタ	牝8	54.0		田野豊三	1:32.9		9-9-8-7	38.6	6.2	3	426	5		土屋洋之		高井貞明	50.0
2	1	1		イナーセレニティ	牝8	54.0		中田貴士	1:33.2	1.3/4	8-8-9-9	38.7	27.2	9	455	2		野田忍		岡本敞司	14.0
3	6	6		デルマゴシュナイト	牡4	56.0		吉村智洋	1:33.3	3/4	6-6-6-3	39.3	3.3	2	505	1		坂本和也		浅沼廣幸	7.0
4	7	7		フレンドリースカイ	牡4	56.0		鴨宮祥行	1:33.5	1.1/4	10-10-10-10	38.5	25.4	8	485	8		渡瀬寛彰		遠藤喜和	5.0
5	8	9		スナークタチヤマ	牡6	56.0		大山真吾	1:33.6	クビ	1-1-1-1	40.1	2.4	1	515	-2		木村健		杉本豊	4.0
6	4	4		スーザフォン	牡4	56.0		永井孝典	1:33.6	クビ	7-7-7-6	39.5	42.0	10	529	12		田村彰啓		佐野篤志	
7	8	10		ヒナハナ	牝5	54.0		下原理	1:33.7	クビ	2-2-2-2	40.1	20.8	5	464	5		徳本慶一		荒川三代子	
8	5	5		メイショウモクレン	牝4	54.0		山本咲希	1:33.8	3/4	4-5-4-4	40.0	7.1	4	446	0		盛本信春		（有）下屋敷牧場	
9	3	3		キャンベルタウン	牡4	56.0		井上幹太	1:34.7	6.0	5-4-3-5	41.0	22.1	7	494	8		松浦聡志		村野康司	
10	7	8		アトムヴェローチェ	牝4	54.0		川原正一	1:35.2	3.0	3-3-5-8	41.4	21.3	6	451	1		岡田利一		永井廣司	
