rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メイショウドンド	牡4	56.0		大山真吾	1:35.1		2-2-2-2	39.9	3.4	2	457	-1		高馬元紘		松本好雄	35.0
2	1	1		シェナコンジュニム	牝4	54.0		山本咲希	1:35.2	1/2	3-3-3-3	39.9	59.5	7	465	1		山口浩幸		冨田藤男	9.8
3	8	9		キリシマブリッジ	牝4	54.0		寺地誠一	1:35.2	アタマ	4-4-4-4	39.7	32.5	5	438	-8		茂崎正善		土屋君春	4.9
4	7	8		ショーラッシュ	牡4	56.0		川原正一	1:35.3	1/2	7-7-5-5	39.6	1.4	1	500	-8		森澤友貴		吉冨学	3.5
5	4	4		ホワイトニング	牝6	54.0		長谷部駿	1:35.8	3.0	1-1-1-1	40.8	65.0	8	479	-1		山元博徳		（株）ファーストビ	2.8
6	2	2		ベアトリーチェ	牝4	54.0		松本幸祐	1:35.9	1/2	5-5-6-6	40.3	29.8	4	417	6		三宅直之		（株）ファーストビ	
7	3	3		イチザサンデー	牡4	56.0		田野豊三	1:35.9	クビ	6-6-7-7	40.2	53.5	6	571	-3		雑賀伸一		奈良崎孝一郎	
8	6	6		ケイアイキウイ	セ4	56.0		鴨宮祥行	1:36.8	5.0	8-8-8-8	40.6	6.9	3	525	0		岡田利一		亀田和弘	
9	7	7		セブンアクトレス	牝4	52.0		木本直	1:37.5	4.0	9-9-9-9	40.4	78.8	9	451	-5		小村正也		廣藤圭祐	
10	8	10		フクノレジーナ	牝5	54.0		杉浦健太	1:37.7	1.1/4	10-10-10-10	40.2	120.1	10	476	-10		小村正也		（株）ファーストビ	
