rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アラタマノキセキ	牡4	56.0		廣瀬航	1:32.9		5-6-6-6	39.9	22.1	7	447	-4		高本友芳		荒木謙次	50.0
2	8	10		シホノキラメキ	牝6	54.0		石堂響	1:32.9	クビ	3-4-3-4	40.2	7.4	4	478	-7		長南和宏		舟坂孝治	14.0
3	3	3		シェノン	牡4	56.0		下原理	1:32.9	ハナ	6-5-3-4	40.1	3.7	3	495	-7		新子雅司		（株）フクキタル	7.0
4	4	4		サノノツルギ	セ6	56.0		山田雄大	1:33.2	2.0	9-10-9-8	39.8	71.7	9	487	-4		黒田隆男		（株）ファーストビ	5.0
5	5	5		ベラジオクイーン	牝4	55.0		川原正一	1:33.3	1/2	1-1-1-1	40.8	9.8	5	444	2		森澤友貴		林田祥来	4.0
6	2	2		ピエナペリー	牝5	54.0		吉村智洋	1:33.3	ハナ	8-7-6-7	40.3	3.1	1	431	2		玉垣光章		（株）さくらコーポ	
7	6	6		フィールザサンダー	牡7	56.0		小谷周平	1:33.3	ハナ	2-2-2-2	40.7	46.8	8	457	-7		稻田彰宏		小谷昌吾	
8	7	7		オウケンラブキセキ	牝4	54.0		鴨宮祥行	1:33.6	1.1/2	4-3-3-3	40.9	3.3	2	480	0		橋本忠明		（有）東勝シティ	
9	1	1		タイヨウノコマチ	牝5	54.0		松木大地	1:33.9	2.0	10-9-10-8	40.7	157.4	10	424	-10		雑賀伸一		福田達也	
10	8	9		ゼットガンバー	牡7	56.0		杉浦健太	1:34.7	5.0	7-7-8-10	41.5	21.2	6	507	-3		田中一巧		林知佐子	
