rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シーオブセレニティ	セ6	56.0		松木大地	1:30.8		1-1-1-1	38.9	17.9	8	432	-3		飯田良弘		橘勝年	100.0
2	3	3		オーキッドテソーロ	牝5	54.0		大山真吾	1:31.5	4.0	9-9-10-10	38.3	5.1	2	437	-2		渡瀬寛彰		了徳寺健二ホールディ	28.0
3	2	2		マロンドクイーン	牝4	54.0		山本咲希	1:31.5	ハナ	3-3-3-3	39.1	5.0	1	415	-1		長南和宏		石川幸司	14.0
4	7	10		イーリス	牝6	54.0		下原理	1:31.7	1.1/4	8-8-7-7	38.7	5.7	3	479	1		北野真弘		谷岡康成	10.0
5	6	7		ティカル	セ6	56.0		永井孝典	1:31.8	クビ	7-7-4-4	39.2	65.3	11	502	-4		田村彰啓		（一社）ｔａｘａｂ	8.0
6	8	12		マルメロ	牡8	56.0		廣瀬航	1:31.9	3/4	10-10-8-8	38.6	6.2	5	486	0		碇清次郎		（有）吉田牧場	
7	5	5		シゲルジルコン	牝5	54.0		石堂響	1:32.1	1.0	6-5-6-6	39.4	12.6	7	491	0		坂本和也		池田俊道	
8	8	11		ゲンパチシャドウ	牡5	56.0		竹村達也	1:32.1	アタマ	10-11-9-9	39.0	20.7	9	473	-2		坂本和也		（株）Ａｍｂｉｔｉ	
9	5	6		リードメロディー	牝5	54.0		田村直也	1:32.2	1/2	2-2-2-2	40.2	28.0	10	429	-3		保利良次		谷謙介	
10	7	9		ハルカゼ	牡5	56.0		鴨宮祥行	1:32.3	1/2	4-4-4-5	39.7	6.2	4	463	-7		平松徳彦		下岸秀人	
11	1	1		ブルベアガロン	牡4	56.0		小谷周平	1:34.1	大	4-5-11-11	41.2	8.2	6	487	-12		溝橋利喜		小林聖子	
12	6	8		アイファーハート	牝9	54.0		松本幸祐	1:35.5	9.0	12-12-12-12	41.0	151.2	12	444	-7		尾原強		青山郁代	
