rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ダイチヴィット	牡5	56.0		宮川実	1:34.6		2-2-2-1	41.1	1.2	1	464	0		打越勇児		（有）荻伏服部牧場	60.0
2	5	5		キタノコドウ	牡5	56.0		西森将司	1:34.7	1/2	6-7-7-5	40.8	25.5	4	465	1		宮路洋一		酒井孝敏	21.0
3	2	2		ヒロシゲダイヤ	牡5	56.0		塚本雄大	1:35.0	1.1/2	8-8-8-6	40.9	3.7	2	493	-5		西山裕貴		小橋亮太	12.0
4	6	6		シェアザモーメント	牡8	56.0		大澤誠志	1:35.1	1/2	4-4-4-4	41.5	78.4	6	465	3		川野勇馬		小橋亮太	9.0
5	4	4		トラストエンジェル	牝8	54.0		山崎雅由	1:35.3	1.0	7-6-3-3	41.6	209.2	9	443	7		平和人		菅波雅巳	6.0
6	7	7		セイリスペクト	牡7	56.0		岡村卓弥	1:35.4	クビ	9-9-9-9	40.3	70.9	5	493	-5		宮川浩一		（同）ランニング・ク	
7	1	1		カナデルサン	牡5	56.0		佐原秀泰	1:35.9	2.1/2	1-1-1-2	42.5	85.4	7	514	-1		川野勇馬		佐山元章	
8	8	9		ネロリビガラード	牝4	54.0		倉兼育康	1:36.5	3.0	3-3-6-8	42.8	8.9	3	417	0		細川忠義		西森功	
9	3	3		ティーエスバラ	牡10	53.0		濱尚美	1:37.4	4.0	5-5-5-7	43.6	99.6	8	541	12		那俄性哲		（株）ファーストビ	
取	7	8		メイショウワキザシ	牡6	56.0		多田羅誠					---		計不			国澤輝幸		田村章	
