rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エイシンヨッシー	牡6	56.0		岡村卓弥	1:25.6		9-9-6-5	39.5	2.0	1	469	1		雑賀正光		平井克彦	70.0
2	6	7		ホウオウサマンサ	牝7	54.0		永森大智	1:25.9	1.1/2	5-5-5-2	40.0	9.6	3	482	-2		宮路洋一		小橋亮太	24.5
3	6	6		サイセイセイ	セ4	56.0		大澤誠志	1:25.9	ハナ	1-1-1-1	41.0	2.4	2	490	2		別府真司		石橋正人	14.0
4	1	1		トイトイトイ	牡9	56.0		倉兼育康	1:26.2	1.1/2	7-7-7-6	39.6	18.2	5	460	4		別府真司		田村浩二	10.5
5	8	10		サノノショウグン	セ8	53.0		濱尚美	1:26.4	1.0	3-3-2-3	41.2	19.0	6	488	1		那俄性哲		（株）ファーストビ	7.0
6	3	3		ロードバイファル	牡4	56.0		林謙佑	1:26.5	1/2	2-2-3-4	41.3	22.0	7	527	-4		平和人		小橋亮太	
7	7	8		ヴォルターウルフ	牡6	56.0		上田将司	1:26.8	1.1/2	8-8-8-7	40.1	187.0	10	488	4		国澤輝幸		（同）ＪＰＮ技研	
8	5	5		ブルベアオーロ	牡6	56.0		妹尾浩一	1:27.2	2.0	10-10-10-10	40.0	91.9	9	456	-4		西山裕貴		川添裕起	
9	7	9		スーパーノヴァ	牡10	56.0		木村直輝	1:27.4	1.0	11-11-11-8	40.1	17.7	4	498	3		宗石大		（同）ＪＰＮ技研	
10	8	11		クリスタルバブルス	牡8	56.0		山崎雅由	1:28.5	5.0	6-6-9-11	41.6	196.0	11	451	-2		田中譲二		（同）ＪＰＮ技研	
11	2	2		シオジスター	牝7	54.0		畑中信司	1:29.1	3.0	4-4-4-9	43.7	40.0	8	459	2		別府真司		大原雄一	
